,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
224,entity word,entity word,23,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",224,20,8,False
3649,numeric code,numeric code,37,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",3649,20,8,False
316,location other,location other,35,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",316,20,8,False
3584,entity creation,entity creation,5,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",3584,20,8,False
5363,numeric period,numeric period,44,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",5363,20,8,False
3211,location country,location country,33,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",3211,20,8,False
490,numeric count,numeric count,38,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",490,20,8,False
4534,location country,location country,33,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",4534,20,8,False
1465,numeric money,numeric money,41,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",1465,20,8,False
5030,description description,description description,25,True,True,True,"{23: 1, 37: 1, 35: 3, 5: 1, 44: 1, 33: 2, 38: 2, 41: 1, 25: 1, 13: 1, 9: 1, 24: 1, 20: 1, 40: 1, 29: 2}","[224, 3649, 316, 3584, 5363, 3211, 490, 4534, 1465, 5030, 3364, 1887, 5200, 3004, 5198, 1554, 2719, 5097, 989, 124]",5030,20,8,False
