,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
11367,pay bill,pay bill,111,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",11367,100,2,False,100
12666,make call,make,25,True,True,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",12666,100,2,False,100
13464,insurance change,insurance change,64,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",13464,100,2,False,100
15247,change speed,change speed,119,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",15247,100,2,False,100
14941,exchange rate,exchange,38,True,True,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",14941,100,2,False,100
9346,accept reservations,accept,9,True,True,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",9346,100,2,False,100
7021,change user name,change ai,55,True,False,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",7021,100,2,False,100
5947,pto request status,pto request status,101,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",5947,100,2,False,100
8367,oil change how,oil change how,3,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",8367,100,2,False,100
7999,order checks,order checks,127,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",7999,100,2,False,100
1174,how old are you,how old,99,True,True,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",1174,100,2,False,100
5428,order checks,order checks,127,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",5428,100,2,False,100
4577,food last,food,54,True,True,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",4577,100,2,False,100
5394,apr,apr,132,True,True,True,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",5394,100,2,False,100
6754,card declined,dam,87,True,False,False,"{104: 2, 84: 3, 17: 1, 79: 1, 35: 2, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 2, 25: 1, 64: 3, 119: 2, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 2, 99: 1, 54: 1, 132: 1, 87: 1, 80: 1, 26: 1, 139: 2, 112: 1, 129: 1, 11: 3, 73: 1, 1: 2, 40: 2, 49: 1, 82: 1, 15: 3, 13: 1, 135: 2, 21: 1, 57: 1, 0: 3, 117: 3, 91: 1, 67: 1, 150: 1, 58: 1, 19: 1, 137: 1, 72: 1, 136: 1, 29: 1, 10: 2, 86: 1, 44: 1, 140: 1, 45: 1, 69: 1, 142: 1, 78: 1, 48: 1, 94: 1, 61: 1, 134: 1, 34: 1, 115: 2, 144: 2, 71: 1, 74: 1, 4: 2, 116: 1, 106: 1, 65: 1, 16: 1, 31: 1, 77: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999, 1174, 5428, 4577, 5394, 6754, 5364, 2787, 13192, 12243, 7823, 12694, 2944, 493, 240, 2099, 5045, 11782, 5853, 1626, 3069, 7224, 12899, 9884, 5902, 9373, 7628, 5331, 11032, 633, 3793, 13132, 13096, 4154, 5262, 11979, 12960, 10935, 1594, 11992, 3532, 9164, 10694, 5757, 1922, 5771, 2100, 2879, 13298, 14586, 14472, 9119, 14299, 14786, 3820, 12118, 1916, 15097, 8616, 9307, 14136, 14842, 4159, 5827, 14665, 4271, 3640, 3836, 5253, 14292, 6613, 804, 4533, 12158, 9504, 301, 9424, 8522, 9440, 15120, 12104]",6754,100,2,False,100
