,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5598,iot hue light off,iot hue light off,33,True,True,True,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",5598,64,8,False,64
15040,calendar query,calendar query,7,True,True,True,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",15040,64,8,False,64
277,qa stock,qa stock,55,True,True,True,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",277,64,8,False,64
13765,general negate,general neg,25,True,True,False,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",13765,64,8,False,64
4650,general quirky,general qu,27,True,True,False,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",4650,64,8,False,64
16821,qa currency,qa currency,51,True,True,True,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",16821,64,8,False,64
7946,calendar remove,calendar remove,8,True,True,True,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",7946,64,8,False,64
9469,iot cleaning,iot clean,29,True,True,False,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",9469,64,8,False,64
5492,general confirm,general confirm,20,True,True,True,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",5492,64,8,False,64
3339,general quirky,general qu,27,True,True,False,"{33: 2, 7: 3, 55: 2, 25: 3, 27: 3, 51: 2, 8: 1, 29: 1, 20: 2, 61: 1, 31: 1, 15: 3, 11: 2, 52: 1, 56: 1, 46: 1, 64: 1, 13: 2, 9: 3, 53: 3, 5: 1, 1: 2, 59: 2, 62: 1, 67: 1, 28: 2, 48: 4, 18: 1, 39: 1, 32: 2, 63: 1, 49: 1, 17: 1, 21: 1, 38: 1, 36: 1, 65: 1, 22: 1, 19: 1}","[5598, 15040, 277, 13765, 4650, 16821, 7946, 9469, 5492, 3339, 6607, 10875, 7133, 5856, 17725, 9826, 15557, 518, 3937, 606, 15372, 6377, 16878, 3781, 15994, 17874, 7967, 18205, 8928, 14608, 17488, 7523, 2204, 2492, 15238, 12771, 2609, 7284, 14636, 12714, 16840, 14629, 3618, 11826, 3542, 4891, 2283, 12674, 10403, 11986, 1410, 14193, 18984, 17982, 6394, 18772, 7369, 6702, 3947, 9547, 13855, 6203, 11430, 15399]",3339,64,8,False,64
