,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
888,audio volume mute,play podcast,49,False,False,False,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",888,25,6,False
1497,music query,music li,42,True,False,True,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",1497,25,6,False
2306,calendar set,calendar set,9,True,True,True,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",2306,25,6,False
999,general repeat,general repeat,28,True,True,True,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",999,25,6,False
2395,qa currency,qa currency,51,False,True,False,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",2395,25,6,False
2056,calendar query,calendar query,7,True,True,True,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",2056,25,6,False
1695,general command stop,lists,40,False,False,False,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",1695,25,6,False
2486,email query contact,email query,16,False,True,False,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",2486,25,6,False
1857,music query,music query,43,True,True,True,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",1857,25,6,False
2728,calendar query,calendar query,7,True,True,True,"{61: 1, 9: 5, 55: 2, 28: 1, 7: 4, 43: 3, 17: 2, 22: 1, 13: 2, 42: 1, 50: 1, 4: 1, 54: 1}","[4025, 6277, 5127, 3586, 1973, 3722, 8303, 1110, 6972, 8411, 2668, 5725, 2030, 6121, 8926, 6545, 531, 468, 1235, 3090, 3118, 7743, 6524, 5424, 8972]",2728,25,6,False
