,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1021,general repeat,general repeat,28,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",1021,250,3,False
1838,email sendemail,email send,17,True,True,False,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",1838,250,3,False
2624,recommendation events,recommendation,56,True,True,False,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",2624,250,3,False
1954,iot hue light dim,iot hue light dim,32,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",1954,250,3,False
260,iot cleaning,iot cleaning,29,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",260,250,3,False
18,qa currency,qa currency,51,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",18,250,3,False
2572,calendar set,calendar query,7,True,False,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",2572,250,3,False
234,datetime query,datetime,13,True,True,False,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",234,250,3,False
1034,play radio,play radio,50,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",1034,250,3,False
2559,music query,music query,43,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",2559,250,3,False
1474,calendar query,calendar query,7,True,True,True,"{9: 31, 55: 6, 19: 10, 29: 5, 22: 16, 43: 4, 7: 20, 25: 17, 13: 12, 20: 18, 50: 13, 28: 12, 56: 5, 31: 5, 35: 2, 49: 8, 4: 4, 17: 10, 32: 2, 51: 6, 44: 2, 14: 1, 33: 6, 16: 4, 61: 5, 40: 9, 42: 5, 54: 5, 46: 3, 0: 4}","[7724, 4742, 1528, 8282, 352, 6496, 1492, 65, 678, 980, 1953, 2455, 8007, 1292, 7127, 8628, 7331, 3768, 3361, 8505, 7984, 4163, 6404, 3596, 7607, 4737, 4570, 4862, 2642, 2658, 265, 2553, 8207, 6913, 1909, 1923, 1578, 3848, 5253, 4109, 3457, 2994, 369, 4768, 6009, 1419, 3950, 6363, 986, 970, 4749, 864, 6036, 3042, 850, 7116, 563, 7092, 4985, 5883, 1744, 499, 5670, 4686, 3762, 7058, 7833, 893, 6943, 7579, 6164, 1942, 3342, 833, 6042, 8518, 1147, 2651, 5782, 6983, 8031, 1307, 7350, 3396, 5912, 7139, 2778, 3940, 4263, 7995, 6187, 1353, 6011, 4754, 5713, 2698, 7654, 4191, 7565, 8638, 8318, 2624, 8172, 5206, 2278, 771, 2396, 6411, 7187, 3853, 7273, 5785, 2920, 3589, 2435, 4047, 3629, 314, 6307, 6553, 5368, 4971, 2840, 404, 6568, 2296, 6790, 2279, 6425, 6008, 6903, 1595, 6206, 150, 1434, 5681, 8945, 8765, 941, 1170, 1537, 5205, 3962, 3218, 5801, 5685, 7584, 2825, 7377, 6208, 1384, 8370, 3918, 794, 3358, 5068, 4207, 2351, 5861, 8778, 8426, 6196, 548, 5892, 6905, 3967, 3829, 4755, 7362, 4162, 8191, 3095, 4095, 4177, 4505, 1594, 3239, 20, 3258, 5019, 367, 4984, 30, 7731, 2130, 6057, 7367, 3787, 3405, 1988, 2782, 3167, 8105, 2449, 820, 3789, 5288, 3007, 8962, 1733, 7762, 3059, 3, 5474, 6555, 7987, 7360, 3507, 675, 4831, 2211, 8249, 2679, 6650, 4791, 7719, 550, 7072, 8242, 7686, 2204, 5308, 6752, 481, 6619, 5069, 7568, 5377, 5793, 8701, 4356, 780, 7352, 7517, 2313, 942, 6341, 4952, 6625, 8892, 4394, 1137, 875, 1885, 6286, 7038, 6224, 7859, 2341, 7749]",1474,250,3,False
