,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2482,order physical card,order,43,True,True,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",2482,200,6,False
1685,request refund,request,52,True,True,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",1685,200,6,False
804,extra charge on statement,card payment fee,15,True,False,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",804,200,6,False
2142,change pin,change,21,True,True,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",2142,200,6,False
2965,apple pay or google pay,apple,2,True,True,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",2965,200,6,False
2985,apple pay or google pay,apple,2,True,True,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",2985,200,6,False
1394,virtual card not working,dispos,29,True,False,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",1394,200,6,False
1103,compromised card,card payment not,16,True,False,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",1103,200,6,False
2420,card delivery estimate,getting spare,39,True,False,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",2420,200,6,False
1875,pending transfer,pending transfer,48,True,True,True,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",1875,200,6,False
1146,change pin,edit,30,False,False,False,"{4: 3, 5: 4, 63: 6, 14: 4, 35: 4, 59: 5, 66: 3, 67: 3, 64: 4, 20: 4, 32: 4, 24: 3, 55: 4, 25: 3, 29: 5, 34: 6, 11: 4, 0: 4, 52: 4, 16: 5, 33: 4, 75: 2, 22: 1, 39: 2, 7: 2, 17: 4, 8: 2, 9: 4, 27: 1, 28: 6, 70: 2, 41: 1, 23: 1, 36: 2, 10: 2, 61: 3, 47: 4, 72: 1, 49: 1, 45: 3, 71: 4, 68: 3, 53: 4, 38: 3, 26: 2, 74: 3, 51: 6, 15: 3, 50: 2, 48: 1, 31: 3, 76: 1, 57: 4, 43: 3, 46: 1, 73: 1, 6: 5, 40: 3, 37: 1, 3: 1, 21: 2, 62: 1, 56: 1, 19: 2, 13: 2, 12: 2, 58: 1, 65: 1, 54: 1, 60: 1, 1: 1, 2: 1}","[1049, 2526, 7198, 713, 9141, 6128, 17, 3624, 1937, 3724, 5269, 8857, 7646, 1473, 4965, 4573, 4212, 9703, 4011, 8712, 5861, 9279, 4153, 3579, 1969, 4731, 8937, 6066, 6898, 5772, 6420, 194, 8337, 3120, 1472, 6648, 9774, 7758, 7075, 5600, 9888, 984, 7450, 8677, 9670, 634, 1189, 2058, 5005, 4217, 840, 2283, 3865, 4302, 9226, 8322, 500, 5896, 212, 4304, 9483, 7934, 2219, 7888, 5112, 4219, 3013, 7504, 2011, 359, 5356, 5657, 757, 4409, 3348, 2340, 9295, 4344, 8130, 3110, 4315, 2185, 341, 2907, 3157, 4097, 9248, 2864, 1193, 6626, 5519, 4185, 2066, 4000, 7868, 3609, 2730, 3695, 8713, 5451, 3704, 1015, 4023, 6427, 289, 4843, 9465, 2472, 2614, 58, 7905, 7279, 3478, 1383, 9755, 9697, 9626, 3300, 1949, 5335, 4858, 8063, 3113, 418, 6784, 2094, 5279, 6506, 3790, 659, 8075, 6830, 5811, 918, 8055, 4444, 9085, 4226, 4608, 29, 4598, 5285, 6900, 5329, 4369, 3260, 5428, 5146, 4110, 1982, 2245, 497, 684, 4225, 5401, 6981, 7838, 711, 9993, 5597, 8661, 8302, 4639, 7377, 3607, 5613, 2433, 2314, 9636, 1173, 9120, 1775, 1615, 9244, 357, 6135, 2498, 8022, 4720, 6520, 6936, 2552, 2940, 7288, 8128, 2087, 5425, 9698, 3605, 9013, 7098, 9151, 3064, 116, 9472, 5090, 8551, 5069, 3363, 8731]",1146,200,6,False
