,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
602,new card,new,91,True,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",602,75,4,False
2278,oos,o,42,True,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",2278,75,4,False
1951,bill balance,bill balance,27,True,True,True,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",1951,75,4,False
1419,credit limit,credit limit,41,True,True,True,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",1419,75,4,False
2325,oos,o,42,True,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",2325,75,4,False
493,restaurant suggestion,restaurant suggestion,145,True,True,True,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",493,75,4,False
1519,account blocked,account,2,True,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",1519,75,4,False
1704,vaccines,vacc,52,True,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",1704,75,4,False
3051,oos,o,42,True,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",3051,75,4,False
2011,calendar update,calendar,105,False,True,False,"{14: 1, 24: 1, 124: 2, 67: 2, 43: 1, 15: 1, 97: 1, 92: 3, 84: 2, 20: 1, 69: 2, 34: 1, 137: 1, 52: 2, 42: 4, 111: 3, 2: 2, 36: 3, 18: 2, 70: 1, 108: 2, 51: 4, 11: 1, 57: 3, 121: 1, 46: 1, 32: 2, 27: 2, 63: 1, 91: 3, 12: 1, 77: 1, 26: 1, 115: 1, 41: 1, 99: 1, 146: 2, 74: 1, 13: 1, 95: 1, 145: 1, 48: 1, 62: 1, 106: 1, 82: 2, 66: 1, 56: 1}","[856, 2417, 2131, 1553, 1428, 5637, 3206, 2439, 455, 6833, 534, 6756, 832, 482, 895, 5526, 5503, 6526, 2085, 4381, 2944, 1605, 1788, 4472, 1506, 4041, 689, 2290, 5646, 7480, 3979, 5323, 3568, 3298, 4725, 6455, 4630, 2870, 679, 5467, 1632, 3315, 6142, 5930, 7105, 6461, 3479, 2683, 2542, 3935, 6541, 2881, 357, 2224, 2528, 7244, 6266, 7298, 7389, 768, 2897, 2269, 3635, 3591, 4755, 4910, 1767, 425, 1000, 4427, 6731, 6808, 2892, 3783, 1497]",2011,75,4,False
