,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1588,report fraud,report fraud,70,False,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1588,100,0,False
2833,find phone,o,42,True,False,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",2833,100,0,False
1585,account blocked,report fraud,70,False,False,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1585,100,0,False
484,restaurant suggestion,restaurant suggestion,145,True,True,True,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",484,100,0,False
553,pto request status,pto request status,101,True,True,True,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",553,100,0,False
3064,find phone,o,42,True,False,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",3064,100,0,False
2100,tell joke,tell,36,True,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",2100,100,0,False
1793,direct deposit,direct,108,False,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1793,100,0,False
1796,direct deposit,direct,108,False,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1796,100,0,False
771,reminder,reminder,76,False,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",771,100,0,False
1632,current location,current,136,True,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1632,100,0,False
1415,credit limit,credit limit,41,True,True,True,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1415,100,0,False
2261,todo list update,o,42,True,False,True,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",2261,100,0,False
2251,play music,o,42,True,False,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",2251,100,0,False
2711,how old are you,o,42,True,False,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",2711,100,0,False
518,pay bill,pay bill,111,False,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",518,100,0,False
1209,damaged card,damaged,87,True,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1209,100,0,False
1001,alarm,cook,86,True,False,True,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1001,100,0,False
1385,who do you work for,who,57,True,True,False,"{43: 4, 146: 3, 75: 2, 3: 1, 141: 3, 124: 1, 86: 2, 15: 2, 66: 3, 26: 1, 74: 1, 115: 4, 2: 5, 42: 6, 56: 4, 35: 2, 65: 3, 46: 2, 99: 2, 81: 1, 145: 1, 91: 1, 34: 3, 18: 1, 57: 1, 121: 2, 64: 3, 84: 1, 137: 2, 83: 1, 106: 2, 14: 3, 30: 1, 80: 2, 79: 1, 36: 2, 100: 1, 105: 2, 51: 1, 101: 2, 41: 3, 119: 1, 95: 1, 87: 1, 136: 1, 142: 2, 11: 2, 13: 1, 109: 1, 48: 1, 67: 1}","[5070, 1483, 4039, 3799, 3762, 7412, 4341, 7571, 7229, 6807, 6479, 3250, 7165, 6495, 6144, 5493, 2127, 26, 1474, 2512, 5418, 2317, 465, 373, 3078, 5716, 4922, 367, 416, 3559, 4252, 7393, 2270, 1690, 1066, 5137, 1925, 6288, 3002, 3276, 7363, 5145, 5772, 5745, 5175, 3941, 1500, 6821, 780, 1007, 5849, 1003, 406, 354, 701, 7609, 6699, 6277, 944, 132, 682, 362, 6340, 3105, 1645, 1834, 5121, 7099, 6272, 1147, 1361, 1915, 5575, 1219, 4405, 327, 2320, 1372, 4733, 2607, 2807, 2636, 1379, 5207, 6783, 7301, 1993, 563, 6678, 2697, 3242, 3074, 5312, 968, 7327, 2542, 3933, 3723, 809, 7210]",1385,100,0,False
