,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1762,calculator,calcul,138,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1762,2,2,False,2
4837,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4837,2,2,False,2
305,fun fact,fun,129,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",305,2,2,False,2
1366,oil change when,oil change when,123,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1366,2,2,False,2
1617,confirm reservation,no,30,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1617,2,2,False,2
367,payday,payday,79,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",367,2,2,False,2
4221,tell joke,how old,99,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4221,2,2,False,2
3819,text,text,26,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3819,2,2,False,2
1148,spending history,spending,71,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1148,2,2,False,2
449,time,time,4,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",449,2,2,False,2
191,lost luggage,find,81,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",191,2,2,False,2
1431,travel suggestion,travel suggestion,149,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1431,2,2,False,2
3440,vaccines,v,52,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3440,2,2,False,2
5098,spending history,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5098,2,2,False,2
4072,credit score,exp,44,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4072,2,2,False,2
2483,pto balance,do,34,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2483,2,2,False,2
675,no,maybe,121,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",675,2,2,False,2
1773,date,date,95,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1773,2,2,False,2
1541,improve credit score,change speed,119,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1541,2,2,False,2
549,who do you work for,change user,144,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",549,2,2,False,2
19,thank you,translate,61,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",19,2,2,False,2
2953,find phone,what song,21,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2953,2,2,False,2
738,make call,restaurant res,23,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",738,2,2,False,2
1909,update playlist,travel notification,146,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1909,2,2,False,2
2779,pto balance,how busy,102,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2779,2,2,False,2
2177,make call,make,25,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2177,2,2,False,2
146,meaning of life,meaning,22,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",146,2,2,False,2
4110,cancel reservation,cancel res,67,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4110,2,2,False,2
5206,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5206,2,2,False,2
4081,play music,update,141,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4081,2,2,False,2
143,meaning of life,meaning,22,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",143,2,2,False,2
1661,nutrition info,nut,1,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1661,2,2,False,2
3363,cancel,cancel,147,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3363,2,2,False,2
4482,shopping list,card,49,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4482,2,2,False,2
2374,report lost card,dam,87,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2374,2,2,False,2
4413,traffic,traffic,24,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4413,2,2,False,2
1430,pto request,travel suggestion,149,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1430,2,2,False,2
1359,oil change when,oil change when,123,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1359,2,2,False,2
5196,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5196,2,2,False,2
1566,tire pressure,tire pressure,98,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1566,2,2,False,2
1861,oil change when,schedule maintenance,131,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1861,2,2,False,2
4431,traffic,traffic,24,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4431,2,2,False,2
4982,current location,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4982,2,2,False,2
1729,uber,u,39,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1729,2,2,False,2
4025,travel alert,gas,110,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4025,2,2,False,2
4112,cancel reservation,cancel res,67,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4112,2,2,False,2
1321,gas,m,142,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1321,2,2,False,2
5364,text,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5364,2,2,False,2
4568,spelling,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4568,2,2,False,2
4641,new card,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4641,2,2,False,2
3840,bill balance,bill balance,27,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3840,2,2,False,2
851,rollover 401k,rol,100,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",851,2,2,False,2
369,payday,payday,79,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",369,2,2,False,2
930,meal suggestion,user,11,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",930,2,2,False,2
472,application status,application,103,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",472,2,2,False,2
2302,w2,w,122,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2302,2,2,False,2
308,interest rate,fun,129,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",308,2,2,False,2
2434,routing,routing,45,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2434,2,2,False,2
2824,find phone,order status,84,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2824,2,2,False,2
3151,flip coin,smart,10,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3151,2,2,False,2
4096,play music,update,141,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4096,2,2,False,2
3493,find phone,directions,72,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3493,2,2,False,2
2897,goodbye,good,114,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2897,2,2,False,2
2794,make call,accept,9,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2794,2,2,False,2
4214,current location,how old,99,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4214,2,2,False,2
3001,car rental,last,37,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3001,2,2,False,2
4607,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4607,2,2,False,2
466,credit score,application,103,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",466,2,2,False,2
1152,expiration date,spending,71,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1152,2,2,False,2
1427,fun fact,travel suggestion,149,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1427,2,2,False,2
3032,schedule meeting,meeting,19,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3032,2,2,False,2
1082,travel alert,rewards,50,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1082,2,2,False,2
2399,card declined,dam,87,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2399,2,2,False,2
3100,cancel,report fra,70,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3100,2,2,False,2
1392,confirm reservation,yes,107,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1392,2,2,False,2
4760,pto balance,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4760,2,2,False,2
1081,rewards balance,rewards,50,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1081,2,2,False,2
2687,mpg,change volume,150,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2687,2,2,False,2
3593,reset settings,reset,88,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3593,2,2,False,2
2948,find phone,what song,21,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2948,2,2,False,2
5298,reminder,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5298,2,2,False,2
3924,redeem rewards,rede,6,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3924,2,2,False,2
3824,car rental,text,26,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3824,2,2,False,2
1591,oil change how,no,30,False,False,True,"{3: 1, 17: 1}","[14431, 7574]",1591,2,2,False,2
527,flip coin,f,33,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",527,2,2,False,2
3330,whisper mode,whisper,14,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3330,2,2,False,2
3110,mpg,report fra,70,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3110,2,2,False,2
2263,change accent,change acc,51,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2263,2,2,False,2
2720,find phone,who do,57,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2720,2,2,False,2
4309,car rental,me,46,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4309,2,2,False,2
4999,time,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4999,2,2,False,2
218,travel alert,travel alert,128,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",218,2,2,False,2
3259,weather,weather,5,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3259,2,2,False,2
5450,how old are you,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5450,2,2,False,2
4404,order,order,16,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4404,2,2,False,2
4139,cancel reservation,cancel res,67,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4139,2,2,False,2
1766,find phone,calcul,138,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1766,2,2,False,2
2543,gas type,gas type,8,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2543,2,2,False,2
3304,pay bill,min,143,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3304,2,2,False,2
278,credit score,improve,28,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",278,2,2,False,2
1008,play music,next song,118,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1008,2,2,False,2
978,timezone,timezone,66,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",978,2,2,False,2
3787,shopping list,shopping list,43,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3787,2,2,False,2
859,roll dice,rol,100,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",859,2,2,False,2
5414,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5414,2,2,False,2
3376,cancel,cancel,147,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3376,2,2,False,2
3175,oos,smart,10,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3175,2,2,False,2
2200,alarm,alarm,83,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2200,2,2,False,2
365,payday,payday,79,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",365,2,2,False,2
5495,lost luggage,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5495,2,2,False,2
1757,calculator,calcul,138,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1757,2,2,False,2
1904,travel notification,travel notification,146,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1904,2,2,False,2
2450,pto balance,routing,45,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2450,2,2,False,2
5082,weather,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5082,2,2,False,2
1247,card declined,new,91,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1247,2,2,False,2
3528,spelling,spelling,73,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3528,2,2,False,2
648,find phone,what can,115,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",648,2,2,False,2
3532,spelling,spelling,73,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3532,2,2,False,2
4295,food last,me,46,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4295,2,2,False,2
5384,car rental,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5384,2,2,False,2
2915,account blocked,account,2,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2915,2,2,False,2
3775,flight status,book flight,63,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3775,2,2,False,2
4731,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4731,2,2,False,2
5321,car rental,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5321,2,2,False,2
3209,book hotel,book hotel,116,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3209,2,2,False,2
5288,no,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5288,2,2,False,2
4304,food last,me,46,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4304,2,2,False,2
3703,credit limit,credit limit change,109,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3703,2,2,False,2
551,change language,change user,144,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",551,2,2,False,2
3163,oos,smart,10,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3163,2,2,False,2
131,meaning of life,meaning,22,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",131,2,2,False,2
855,rollover 401k,rol,100,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",855,2,2,False,2
2912,account blocked,account,2,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2912,2,2,False,2
1333,mpg,m,142,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1333,2,2,False,2
2362,food last,cal,135,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2362,2,2,False,2
3577,reset settings,reset,88,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3577,2,2,False,2
4275,car rental,jump,17,True,False,False,"{3: 1, 17: 1}","[14431, 7574]",4275,2,2,False,2
3552,greeting,gre,82,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3552,2,2,False,2
4943,oos,o,42,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4943,2,2,False,2
2147,cook time,ingredient,134,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2147,2,2,False,2
3994,confirm reservation,are,117,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3994,2,2,False,2
5171,make call,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5171,2,2,False,2
1482,todo list,todo list update,65,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1482,2,2,False,2
4780,no,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4780,2,2,False,2
2734,credit limit,credit limit,41,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2734,2,2,False,2
1320,gas,m,142,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1320,2,2,False,2
1357,oil change when,oil change when,123,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1357,2,2,False,2
2788,restaurant reservation,how busy,102,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2788,2,2,False,2
951,greeting,user,11,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",951,2,2,False,2
601,shopping list,shopping list update,125,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",601,2,2,False,2
4192,greeting,change ai,55,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4192,2,2,False,2
2705,find phone,who do,57,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2705,2,2,False,2
1382,confirm reservation,yes,107,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1382,2,2,False,2
1311,repeat,repeat,13,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1311,2,2,False,2
1784,date,date,95,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1784,2,2,False,2
3631,direct deposit,direct,108,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3631,2,2,False,2
1169,spending history,spending,71,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1169,2,2,False,2
2671,change volume,change volume,150,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2671,2,2,False,2
1658,nutrition info,nut,1,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1658,2,2,False,2
4834,mpg,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4834,2,2,False,2
4573,car rental,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4573,2,2,False,2
3508,find phone,directions,72,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3508,2,2,False,2
1453,insurance,insurance,74,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1453,2,2,False,2
2664,schedule meeting,next hol,140,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2664,2,2,False,2
5234,how old are you,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5234,2,2,False,2
1375,oil change when,oil change when,123,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1375,2,2,False,2
2372,report lost card,dam,87,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2372,2,2,False,2
2634,exchange rate,exchange,38,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2634,2,2,False,2
4012,are you a bot,are,117,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",4012,2,2,False,2
1650,nutrition info,nut,1,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1650,2,2,False,2
4586,redeem rewards,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4586,2,2,False,2
4903,tire pressure,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4903,2,2,False,2
2867,update playlist,pin,89,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2867,2,2,False,2
5104,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5104,2,2,False,2
1351,oil change when,oil change when,123,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1351,2,2,False,2
2834,order status,order status,84,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2834,2,2,False,2
1964,thank you,thank,124,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1964,2,2,False,2
1077,tire change,restaurant suggestion,145,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1077,2,2,False,2
431,time,time,4,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",431,2,2,False,2
1338,mpg,m,142,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1338,2,2,False,2
250,make call,pto request,97,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",250,2,2,False,2
4746,flight status,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4746,2,2,False,2
4500,current location,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4500,2,2,False,2
4208,tell joke,how old,99,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4208,2,2,False,2
4516,no,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4516,2,2,False,2
5245,change language,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5245,2,2,False,2
4380,shopping list,order,16,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4380,2,2,False,2
3562,greeting,gre,82,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3562,2,2,False,2
569,change user name,change user,144,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",569,2,2,False,2
1856,pto request,pto used,148,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1856,2,2,False,2
2906,goodbye,good,114,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2906,2,2,False,2
1899,travel notification,travel notification,146,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1899,2,2,False,2
1753,calculator,calcul,138,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1753,2,2,False,2
2956,play music,what song,21,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2956,2,2,False,2
3801,shopping list,shopping list,43,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3801,2,2,False,2
2949,play music,what song,21,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",2949,2,2,False,2
4303,food last,me,46,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4303,2,2,False,2
1261,lost luggage,lost,113,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1261,2,2,False,2
5215,find phone,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5215,2,2,False,2
5370,no,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5370,2,2,False,2
1139,pay bill,pay bill,111,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1139,2,2,False,2
2633,exchange rate,exchange,38,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2633,2,2,False,2
4956,uber,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4956,2,2,False,2
2932,account blocked,account,2,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",2932,2,2,False,2
1523,redeem rewards,reminder,76,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",1523,2,2,False,2
4684,car rental,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",4684,2,2,False,2
5014,new card,o,42,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",5014,2,2,False,2
3780,shopping list,shopping list,43,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3780,2,2,False,2
3219,find phone,current,136,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3219,2,2,False,2
1955,thank you,thank,124,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1955,2,2,False,2
34,transfer,transfer,133,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",34,2,2,False,2
3136,measurement conversion,measurement,31,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",3136,2,2,False,2
1328,mpg,m,142,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1328,2,2,False,2
3359,no,whisper,14,False,False,False,"{3: 1, 17: 1}","[14431, 7574]",3359,2,2,False,2
1371,oil change when,oil change when,123,False,True,False,"{3: 1, 17: 1}","[14431, 7574]",1371,2,2,False,2
