,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2374,how old are you,dam,87,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2374,2,8,False,2
4413,traffic,traffic,24,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4413,2,8,False,2
1430,what are your hobbies,travel suggestion,149,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1430,2,8,False,2
1359,how old are you,oil change when,123,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1359,2,8,False,2
5196,find phone,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5196,2,8,False,2
1566,tire pressure,tire pressure,98,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1566,2,8,False,2
1861,find phone,schedule maintenance,131,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1861,2,8,False,2
4431,traffic,traffic,24,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4431,2,8,False,2
4982,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4982,2,8,False,2
1729,uber,u,39,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1729,2,8,False,2
4025,how old are you,gas,110,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4025,2,8,False,2
4112,cancel reservation,cancel res,67,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4112,2,8,False,2
1321,what is your name,m,142,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1321,2,8,False,2
5364,text,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5364,2,8,False,2
4568,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4568,2,8,False,2
4641,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4641,2,8,False,2
3840,what is your name,bill balance,27,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3840,2,8,False,2
851,rollover 401k,rol,100,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",851,2,8,False,2
369,payday,payday,79,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",369,2,8,False,2
930,how old are you,user,11,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",930,2,8,False,2
472,what is your name,application,103,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",472,2,8,False,2
2302,w2,w,122,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2302,2,8,False,2
308,what is your name,fun,129,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",308,2,8,False,2
2434,routing,routing,45,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2434,2,8,False,2
2824,find phone,order status,84,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2824,2,8,False,2
3151,do you have pets,smart,10,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3151,2,8,False,2
4096,what are your hobbies,update,141,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4096,2,8,False,2
3493,find phone,directions,72,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3493,2,8,False,2
2897,goodbye,good,114,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2897,2,8,False,2
2794,do you have pets,accept,9,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2794,2,8,False,2
4214,how old are you,how old,99,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4214,2,8,False,2
3001,car rental,last,37,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3001,2,8,False,2
4607,what are your hobbies,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4607,2,8,False,2
466,credit score,application,103,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",466,2,8,False,2
1152,how old are you,spending,71,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1152,2,8,False,2
1427,fun fact,travel suggestion,149,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1427,2,8,False,2
3032,schedule meeting,meeting,19,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3032,2,8,False,2
1082,how old are you,rewards,50,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1082,2,8,False,2
2399,what is your name,dam,87,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2399,2,8,False,2
3100,what is your name,report fra,70,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3100,2,8,False,2
1392,yes,yes,107,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1392,2,8,False,2
4760,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4760,2,8,False,2
1081,rewards balance,rewards,50,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1081,2,8,False,2
2687,do you have pets,change volume,150,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2687,2,8,False,2
3593,reset settings,reset,88,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3593,2,8,False,2
2948,what is your name,what song,21,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2948,2,8,False,2
5298,what can i ask you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5298,2,8,False,2
3924,redeem rewards,rede,6,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3924,2,8,False,2
3824,where are you from,text,26,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3824,2,8,False,2
1591,no,no,30,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1591,2,8,False,2
527,flip coin,f,33,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",527,2,8,False,2
3330,whisper mode,whisper,14,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3330,2,8,False,2
3110,mpg,report fra,70,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3110,2,8,False,2
2263,change accent,change acc,51,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2263,2,8,False,2
2720,what is your name,who do,57,True,False,False,"{148: 1, 57: 1}","[10138, 14862]",2720,2,8,False,2
4309,what is your name,me,46,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4309,2,8,False,2
4999,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4999,2,8,False,2
218,travel alert,travel alert,128,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",218,2,8,False,2
3259,weather,weather,5,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3259,2,8,False,2
5450,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5450,2,8,False,2
4404,order,order,16,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4404,2,8,False,2
4139,cancel reservation,cancel res,67,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4139,2,8,False,2
1766,how old are you,calcul,138,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1766,2,8,False,2
2543,what is your name,gas type,8,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2543,2,8,False,2
3304,what is your name,min,143,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3304,2,8,False,2
278,how old are you,improve,28,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",278,2,8,False,2
1008,next song,next song,118,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1008,2,8,False,2
978,timezone,timezone,66,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",978,2,8,False,2
3787,what are your hobbies,shopping list,43,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3787,2,8,False,2
859,rollover 401k,rol,100,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",859,2,8,False,2
5414,find phone,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5414,2,8,False,2
3376,cancel,cancel,147,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3376,2,8,False,2
3175,oos,smart,10,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3175,2,8,False,2
2200,alarm,alarm,83,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2200,2,8,False,2
365,payday,payday,79,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",365,2,8,False,2
5495,find phone,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5495,2,8,False,2
1757,how old are you,calcul,138,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1757,2,8,False,2
1904,update playlist,travel notification,146,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1904,2,8,False,2
2450,pto used,routing,45,False,False,True,"{148: 1, 57: 1}","[10138, 14862]",2450,2,8,False,2
5082,do you have pets,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5082,2,8,False,2
1247,what is your name,new,91,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1247,2,8,False,2
3528,how old are you,spelling,73,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3528,2,8,False,2
648,what are your hobbies,what can,115,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",648,2,8,False,2
3532,spelling,spelling,73,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3532,2,8,False,2
4295,meal suggestion,me,46,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4295,2,8,False,2
5384,car rental,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5384,2,8,False,2
2915,tell joke,account,2,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2915,2,8,False,2
3775,flight status,book flight,63,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3775,2,8,False,2
4731,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4731,2,8,False,2
5321,where are you from,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5321,2,8,False,2
3209,find phone,book hotel,116,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3209,2,8,False,2
5288,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5288,2,8,False,2
4304,food last,me,46,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4304,2,8,False,2
3703,credit limit,credit limit change,109,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3703,2,8,False,2
551,change user name,change user,144,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",551,2,8,False,2
3163,oos,smart,10,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3163,2,8,False,2
131,what is your name,meaning,22,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",131,2,8,False,2
855,rollover 401k,rol,100,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",855,2,8,False,2
2912,cancel,account,2,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2912,2,8,False,2
1333,how old are you,m,142,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1333,2,8,False,2
2362,calories,cal,135,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2362,2,8,False,2
3577,reset settings,reset,88,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3577,2,8,False,2
4275,what can i ask you,jump,17,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4275,2,8,False,2
3552,how old are you,gre,82,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3552,2,8,False,2
4943,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4943,2,8,False,2
2147,what is your name,ingredient,134,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2147,2,8,False,2
3994,are you a bot,are,117,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3994,2,8,False,2
5171,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5171,2,8,False,2
1482,do you have pets,todo list update,65,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1482,2,8,False,2
4780,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4780,2,8,False,2
2734,credit limit,credit limit,41,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2734,2,8,False,2
1320,car rental,m,142,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1320,2,8,False,2
1357,next holiday,oil change when,123,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1357,2,8,False,2
2788,how busy,how busy,102,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2788,2,8,False,2
951,who do you work for,user,11,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",951,2,8,False,2
601,update playlist,shopping list update,125,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",601,2,8,False,2
4192,change user name,change ai,55,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4192,2,8,False,2
2705,who do you work for,who do,57,True,True,False,"{148: 1, 57: 1}","[10138, 14862]",2705,2,8,False,2
1382,yes,yes,107,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1382,2,8,False,2
1311,redeem rewards,repeat,13,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1311,2,8,False,2
1784,date,date,95,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1784,2,8,False,2
3631,how old are you,direct,108,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3631,2,8,False,2
1169,how old are you,spending,71,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1169,2,8,False,2
2671,change volume,change volume,150,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2671,2,8,False,2
1658,how old are you,nut,1,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1658,2,8,False,2
4834,what are your hobbies,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4834,2,8,False,2
4573,how busy,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4573,2,8,False,2
3508,where are you from,directions,72,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3508,2,8,False,2
1453,what is your name,insurance,74,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1453,2,8,False,2
2664,how old are you,next hol,140,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2664,2,8,False,2
5234,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5234,2,8,False,2
1375,do you have pets,oil change when,123,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1375,2,8,False,2
2372,report lost card,dam,87,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2372,2,8,False,2
2634,how old are you,exchange,38,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2634,2,8,False,2
4012,are you a bot,are,117,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4012,2,8,False,2
1650,nutrition info,nut,1,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1650,2,8,False,2
4586,do you have pets,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4586,2,8,False,2
4903,who do you work for,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4903,2,8,False,2
2867,update playlist,pin,89,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2867,2,8,False,2
5104,find phone,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5104,2,8,False,2
1351,change speed,oil change when,123,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1351,2,8,False,2
2834,do you have pets,order status,84,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2834,2,8,False,2
1964,thank you,thank,124,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1964,2,8,False,2
1077,tire change,restaurant suggestion,145,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1077,2,8,False,2
431,what is your name,time,4,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",431,2,8,False,2
1338,what is your name,m,142,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1338,2,8,False,2
250,how old are you,pto request,97,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",250,2,8,False,2
4746,travel suggestion,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4746,2,8,False,2
4500,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4500,2,8,False,2
4208,how old are you,how old,99,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4208,2,8,False,2
4516,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4516,2,8,False,2
5245,how old are you,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5245,2,8,False,2
4380,order,order,16,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",4380,2,8,False,2
3562,how old are you,gre,82,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3562,2,8,False,2
569,change user name,change user,144,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",569,2,8,False,2
1856,how old are you,pto used,148,True,False,False,"{148: 1, 57: 1}","[10138, 14862]",1856,2,8,False,2
2906,goodbye,good,114,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2906,2,8,False,2
1899,change user name,travel notification,146,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1899,2,8,False,2
1753,what is your name,calcul,138,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1753,2,8,False,2
2956,what song,what song,21,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2956,2,8,False,2
3801,what is your name,shopping list,43,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3801,2,8,False,2
2949,what song,what song,21,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",2949,2,8,False,2
4303,where are you from,me,46,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4303,2,8,False,2
1261,where are you from,lost,113,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1261,2,8,False,2
5215,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5215,2,8,False,2
5370,are you a bot,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5370,2,8,False,2
1139,pay bill,pay bill,111,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1139,2,8,False,2
2633,how old are you,exchange,38,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2633,2,8,False,2
4956,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4956,2,8,False,2
2932,what is your name,account,2,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",2932,2,8,False,2
1523,what are your hobbies,reminder,76,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1523,2,8,False,2
4684,what is your name,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",4684,2,8,False,2
5014,new card,o,42,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",5014,2,8,False,2
3780,shopping list,shopping list,43,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",3780,2,8,False,2
3219,where are you from,current,136,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3219,2,8,False,2
1955,thank you,thank,124,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",1955,2,8,False,2
34,transfer,transfer,133,False,True,False,"{148: 1, 57: 1}","[10138, 14862]",34,2,8,False,2
3136,how old are you,measurement,31,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3136,2,8,False,2
1328,what is your name,m,142,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1328,2,8,False,2
3359,no,whisper,14,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",3359,2,8,False,2
1371,car rental,oil change when,123,False,False,False,"{148: 1, 57: 1}","[10138, 14862]",1371,2,8,False,2
