,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
49,numeric date,numeric date,39,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",49,200,9,False
50,location other,location other,35,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",50,200,9,False
51,entity color,entity color,4,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",51,200,9,False
52,human individual,human individual,29,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",52,200,9,False
53,entity color,entity plant,14,False,False,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",53,200,9,False
54,human individual,human individual,29,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",54,200,9,False
55,numeric date,numeric date,39,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",55,200,9,False
56,entity substance,entity substance,18,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",56,200,9,False
57,numeric date,numeric date,39,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",57,200,9,False
58,location other,location other,35,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",58,200,9,False
59,numeric date,numeric date,39,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",59,200,9,False
60,human individual,human individual,29,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",60,200,9,False
61,human individual,human individual,29,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",61,200,9,False
62,description description,numeric date,39,True,False,False,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",62,200,9,False
63,numeric period,numeric period,44,True,True,True,"{44: 5, 8: 5, 29: 61, 28: 16, 33: 15, 31: 4, 39: 13, 42: 1, 25: 19, 7: 5, 36: 7, 35: 29, 20: 3, 41: 2, 18: 2, 17: 4, 4: 3, 6: 1, 30: 3, 37: 2}","[1797, 1224, 655, 607, 1777, 2843, 1305, 417, 2856, 2420, 1630, 1065, 755, 2789, 2851, 2160, 783, 615, 2446, 434, 1952, 1220, 1271, 1895, 2718, 599, 1626, 2134, 2755, 906, 443, 1388, 431, 2784, 557, 852, 1947, 2187, 2397, 1313, 1566, 1485, 729, 2136, 2439, 516, 593, 621, 2291, 1846, 2723, 365, 1100, 113, 2008, 2839, 209, 335, 340, 2785, 1162, 531, 450, 2418, 953, 37, 1225, 1021, 2272, 2009, 1904, 2462, 2673, 2201, 1206, 528, 2737, 1953, 433, 2292, 1071, 2834, 686, 1905, 1424, 2702, 676, 2210, 477, 886, 177, 146, 1031, 2236, 2878, 346, 2238, 2989, 1737, 296, 451, 2180, 1193, 596, 722, 2907, 501, 786, 1972, 1819, 553, 835, 68, 1329, 1400, 1963, 1614, 585, 107, 336, 2850, 1458, 32, 519, 822, 2698, 2164, 2903, 2456, 1488, 2335, 2877, 297, 2200, 2396, 2451, 223, 35, 1064, 2126, 682, 2615, 219, 2006, 1132, 2555, 1954, 754, 534, 2211, 383, 995, 2526, 2069, 838, 1996, 845, 1716, 309, 2259, 133, 2085, 770, 1067, 1184, 2368, 1318, 2722, 249, 1890, 318, 732, 1108, 2972, 2761, 757, 633, 1891, 2964, 1370, 102, 1990, 1204, 2684, 206, 2808, 2898, 2282, 165, 2455, 1419, 2885, 1679, 1595, 571, 2381, 2629, 2434, 1840, 2727]",63,200,9,False
