,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,receiving money,receiving,50,False,True,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",1104,25,9,False
472,card not working,get physical,38,False,False,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",472,25,9,False
1453,card about to expire,card about,9,False,True,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",1453,25,9,False
836,pending transfer,pending transfer,48,True,True,True,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",836,25,9,False
939,wrong amount of cash received,transaction,63,False,False,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",939,25,9,False
706,request refund,request,52,True,True,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",706,25,9,False
381,unable to verify identity,why,74,False,False,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",381,25,9,False
1078,cancel transfer,re,53,True,False,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",1078,25,9,False
451,get physical card,get physical,38,False,True,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",451,25,9,False
1467,order physical card,card about,9,False,False,False,"{70: 3, 53: 2, 52: 2, 28: 1, 33: 2, 75: 3, 48: 1, 51: 2, 3: 1, 27: 1, 47: 2, 37: 2, 68: 1, 62: 1, 5: 1}","[2022, 2216, 524, 2436, 3048, 2799, 348, 1373, 2224, 3969, 2553, 2384, 774, 3681, 3693, 4763, 1026, 1836, 1505, 4289, 2061, 960, 2708, 1123, 3923]",1467,25,9,False
