,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1104,receiving money,receiving,50,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",1104,75,7,False
472,get physical card,get physical,38,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",472,75,7,False
1453,card about to expire,card about,9,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",1453,75,7,False
836,transfer timing,pending transfer,48,True,False,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",836,75,7,False
939,transaction charged twice,transaction,63,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",939,75,7,False
706,request refund,request,52,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",706,75,7,False
381,why verify identity,why,74,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",381,75,7,False
1078,reverted card payment?,re,53,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",1078,75,7,False
451,get physical card,get physical,38,True,True,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",451,75,7,False
1467,order physical card,card about,9,True,False,False,"{9: 2, 28: 1, 63: 5, 35: 5, 57: 5, 27: 2, 37: 2, 31: 2, 16: 2, 75: 3, 68: 3, 38: 1, 33: 2, 74: 2, 14: 2, 17: 2, 29: 3, 47: 4, 67: 4, 50: 1, 3: 2, 51: 3, 71: 2, 53: 2, 8: 1, 5: 3, 52: 1, 70: 3, 23: 1, 48: 1, 43: 1, 0: 1, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079]",1467,75,7,False
