,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
10,entity plant,entity plant,14,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",10,200,0,False
11,numeric count,numeric count,38,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",11,200,0,False
12,numeric speed,numeric speed,46,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",12,200,0,False
13,entity food,entity food,9,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",13,200,0,False
14,human description,human,31,True,True,False,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",14,200,0,False
15,entity term,entity term,21,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",15,200,0,False
16,numeric other,numeric other,43,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",16,200,0,False
17,numeric money,numeric money,41,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",17,200,0,False
18,numeric other,numeric other,43,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",18,200,0,False
19,description reason,description reason,27,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",19,200,0,False
21,numeric other,numeric temperature,47,False,False,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",21,200,0,False
22,numeric count,entity other,13,True,False,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",22,200,0,False
23,description manner,description manner,26,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",23,200,0,False
24,human description,human,31,True,True,False,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",24,200,0,False
25,numeric other,numeric temperature,47,False,False,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",25,200,0,False
26,entity color,entity color,4,True,True,True,"{38: 42, 13: 25, 26: 36, 9: 14, 46: 1, 27: 19, 21: 9, 11: 1, 18: 7, 1: 9, 45: 4, 0: 3, 41: 10, 4: 2, 8: 4, 43: 5, 14: 1, 34: 5, 31: 3}","[1511, 1548, 659, 408, 382, 1430, 1595, 107, 531, 1523, 728, 888, 886, 1152, 791, 1543, 632, 68, 604, 563, 1460, 1123, 717, 663, 696, 180, 1576, 919, 510, 1233, 1126, 1745, 871, 702, 533, 580, 1614, 1688, 678, 337, 1002, 83, 1500, 1215, 920, 356, 1649, 1083, 113, 1428, 863, 228, 1200, 506, 1516, 868, 926, 996, 1707, 649, 1119, 1691, 8, 431, 1131, 1361, 1727, 1534, 28, 1266, 1003, 1619, 1683, 137, 129, 1708, 352, 1672, 1475, 675, 528, 1155, 1457, 771, 1336, 738, 513, 861, 1164, 1439, 123, 787, 1222, 1560, 1760, 1308, 1241, 1650, 636, 879, 851, 49, 30, 1016, 971, 1753, 1264, 1658, 1298, 1585, 1331, 100, 970, 969, 994, 358, 1225, 606, 1249, 685, 1490, 836, 1206, 437, 1009, 964, 756, 1069, 292, 870, 1270, 614, 315, 1741, 1364, 622, 1248, 286, 687, 464, 396, 1717, 477, 1379, 534, 156, 869, 1242, 1652, 1098, 1729, 1567, 1346, 1000, 781, 422, 789, 428, 713, 1386, 317, 1212, 439, 984, 1292, 388, 784, 272, 204, 686, 867, 504, 1079, 216, 721, 1769, 775, 268, 187, 985, 193, 427, 829, 850, 1601, 309, 1684, 1662, 1168, 1519, 1020, 778, 367, 1772, 1690, 1181, 690, 648, 1080, 132]",26,200,0,False
