,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,entity other,human,31,False,False,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",0,20,8,False
1,entity other,entity plant,14,False,False,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",1,20,8,False
2,description reason,description reason,27,True,True,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",2,20,8,False
3,numeric other,numeric other,43,True,True,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",3,20,8,False
4,entity other,entity substance,18,False,False,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",4,20,8,False
5,numeric speed,numeric speed,46,False,True,False,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",5,20,8,False
6,location mountain,location,34,True,True,False,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",6,20,8,False
7,numeric temperature,numeric temperature,47,False,True,False,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",7,20,8,False
8,numeric count,numeric count,38,True,True,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",8,20,8,False
9,numeric count,numeric count,38,True,True,True,"{26: 3, 13: 2, 34: 1, 27: 3, 1: 3, 38: 2, 9: 2, 48: 2, 4: 1, 43: 1}","[895, 771, 126, 130, 1228, 1034, 1483, 655, 1199, 591, 440, 218, 1347, 1240, 821, 871, 299, 726, 879, 851]",9,20,8,False
