,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
31,entity term,entity term,21,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",31,250,4,False
32,numeric speed,numeric speed,46,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",32,250,4,False
33,entity color,entity color,4,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",33,250,4,False
34,entity substance,entity substance,18,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",34,250,4,False
35,entity other,entity substance,18,True,False,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",35,250,4,False
36,numeric money,entity other,13,True,False,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",36,250,4,False
37,entity food,entity substance,18,True,False,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",37,250,4,False
38,numeric temperature,numeric other,43,True,False,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",38,250,4,False
39,numeric temperature,numeric temperature,47,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",39,250,4,False
40,numeric speed,numeric speed,46,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",40,250,4,False
41,entity language,entity language,11,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",41,250,4,False
42,entity term,entity term,21,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",42,250,4,False
43,numeric count,numeric count,38,True,True,True,"{13: 37, 26: 51, 38: 50, 14: 2, 27: 21, 1: 8, 21: 11, 9: 12, 11: 3, 43: 7, 4: 6, 45: 4, 47: 5, 37: 2, 31: 3, 18: 9, 41: 8, 48: 2, 0: 1, 34: 4, 8: 3, 46: 1}","[581, 1637, 1366, 725, 560, 775, 778, 746, 284, 1350, 554, 1238, 1201, 927, 692, 776, 644, 1539, 1133, 428, 1752, 1354, 1269, 552, 40, 270, 1613, 1127, 81, 424, 1743, 1757, 1337, 274, 462, 863, 1110, 715, 922, 1356, 1706, 1527, 838, 237, 1376, 125, 1460, 827, 144, 1255, 1306, 211, 310, 646, 288, 702, 1363, 530, 1089, 649, 1711, 786, 894, 757, 1576, 829, 1584, 1612, 236, 60, 1650, 543, 1423, 1558, 245, 333, 360, 686, 361, 794, 371, 1571, 91, 1100, 1316, 227, 1499, 1451, 536, 826, 171, 232, 1668, 1644, 34, 655, 246, 330, 1732, 984, 1482, 194, 711, 1597, 6, 971, 1307, 463, 1386, 1165, 739, 1656, 293, 1349, 1065, 1554, 851, 874, 562, 891, 1143, 290, 1088, 1569, 410, 1379, 1313, 1758, 613, 1444, 1241, 1497, 214, 158, 524, 1523, 321, 1191, 1484, 402, 768, 1588, 226, 4, 1027, 206, 278, 998, 331, 1029, 1430, 802, 779, 203, 161, 348, 1470, 126, 1495, 316, 319, 1162, 1492, 1225, 759, 415, 1192, 781, 558, 1224, 866, 1214, 224, 95, 657, 470, 459, 341, 1278, 204, 9, 1737, 936, 1372, 345, 1230, 1360, 175, 108, 1674, 1317, 1660, 1705, 440, 102, 1282, 1131, 93, 1041, 1240, 733, 18, 451, 1405, 168, 595, 659, 90, 153, 578, 1070, 1621, 1591, 1051, 831, 185, 1408, 1338, 1180, 196, 703, 791, 1184, 1219, 568, 149, 721, 953, 944, 548, 806, 1121, 320, 1443, 977, 1424, 895, 261, 1007, 1288, 1667, 61, 1124, 566, 19, 807, 1657, 1074, 1548, 1097]",43,250,4,False
