,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3,numeric other,numeric distance,40,False,False,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",3,200,5,False
56,numeric weight,numeric weight,49,True,True,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",56,200,5,False
258,human individual,human individual,29,True,True,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",258,200,5,False
223,numeric other,location other,35,True,False,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",223,200,5,False
65,description definition,description,24,True,True,False,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",65,200,5,False
104,description definition,description,24,True,True,False,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",104,200,5,False
308,entity substance,entity food,9,True,False,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",308,200,5,False
82,entity substance,entity substance,18,True,True,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",82,200,5,False
11,numeric other,numeric other,43,True,True,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",11,200,5,False
324,description definition,description,24,True,True,False,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",324,200,5,False
36,human individual,human individual,29,True,True,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",36,200,5,False
318,description definition,description,24,True,True,False,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",318,200,5,False
192,entity substance,description,24,True,False,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",192,200,5,False
130,description definition,description,24,True,True,False,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",130,200,5,False
128,human individual,human individual,29,True,True,True,"{35: 33, 24: 24, 29: 67, 41: 2, 32: 12, 1: 4, 5: 14, 9: 8, 22: 2, 17: 7, 33: 5, 28: 12, 49: 2, 14: 1, 30: 1, 18: 3, 43: 3}","[185, 555, 1968, 1738, 1771, 211, 2268, 405, 984, 949, 1937, 1974, 2688, 1486, 1133, 2222, 2095, 132, 2366, 1498, 2002, 2474, 2601, 400, 2939, 1292, 1652, 1587, 604, 2687, 520, 1813, 1755, 2386, 1033, 142, 972, 318, 2226, 2212, 2437, 1247, 2019, 3080, 1663, 1794, 1554, 106, 565, 1966, 2135, 700, 924, 286, 611, 722, 2039, 52, 2789, 723, 1432, 381, 600, 3015, 597, 1110, 1669, 1978, 1640, 358, 2663, 1845, 2426, 2178, 2246, 1906, 1774, 1830, 1319, 2696, 713, 1507, 2958, 623, 1195, 2306, 1625, 1988, 1705, 1072, 2223, 784, 1441, 354, 1114, 1061, 796, 1672, 2367, 1340, 636, 1113, 1281, 2412, 1496, 2728, 2148, 751, 2, 1807, 1019, 3010, 1870, 2723, 537, 391, 894, 676, 727, 1227, 1919, 2786, 1501, 1562, 1287, 1397, 773, 332, 586, 3020, 1726, 1579, 196, 2940, 1131, 2169, 328, 2016, 1392, 591, 1662, 2375, 1740, 1537, 2990, 1286, 2484, 1951, 2541, 164, 1312, 1412, 2307, 3018, 322, 1122, 2038, 1950, 2607, 212, 2021, 2007, 3094, 68, 1024, 534, 1238, 2000, 1004, 2555, 36, 2902, 1359, 2218, 392, 1012, 2860, 2397, 471, 2353, 1634, 909, 1111, 325, 667, 2755, 1058, 962, 3077, 1685, 3058, 1929, 1553, 1265, 2411, 516, 646, 1767, 242, 2471]",128,200,5,False
