,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
11772,person other family,na,na,True,False,False,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",11772,250,1,False
11681,na,na,na,True,True,True,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",11681,250,1,False
1566,na,na,na,True,True,True,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",1566,250,1,False
6451,organization top members or employees,na,na,True,False,False,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",6451,250,1,False
9680,organization top members or employees,na,na,True,False,False,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",9680,250,1,False
12777,person other family,na,na,True,False,False,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",12777,250,1,False
13784,na,organization top,organization top members or employees,True,False,True,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",13784,250,1,False
8549,person city of birth,na,na,True,False,True,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",8549,250,1,False
5158,person other family,na,na,True,False,False,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",5158,250,1,False
3576,na,na,na,True,True,True,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",3576,250,1,False
6245,organization number of employees or members,na,na,True,False,False,"{'na': 206, 'organization top members or employees': 7, 'person date of birth': 2, 'person age': 3, 'person title': 9, 'organization state or province of headquarters': 2, 'person schools attended': 1, 'person origin': 1, 'person other family': 1, 'person city of birth': 3, 'organization founded in year': 1, 'person cause of death': 1, 'person employee of': 3, 'organization city of headquarters': 2, 'person countries of residence': 1, 'organization other branch': 2, 'person spouse': 2, 'person parents': 1, 'organization alternate names': 1, 'organization number of employees or members': 1}","[47196, 46940, 62475, 67194, 67618, 35935, 2948, 28191, 23325, 3345, 39664, 18603, 41713, 60391, 131, 45771, 7681, 66863, 67589, 16115, 1537, 55640, 1149, 65209, 27854, 38746, 25011, 17207, 37197, 744, 24215, 43078, 54976, 9378, 57810, 34355, 58260, 40204, 9930, 56407, 47669, 55094, 23699, 48056, 61928, 8500, 28111, 59145, 6738, 47927, 14685, 4065, 59323, 51076, 58179, 15121, 64495, 36984, 32729, 16212, 44077, 25611, 63388, 11308, 8188, 36137, 35251, 5222, 39105, 67136, 14943, 19028, 48618, 65169, 22185, 10520, 22154, 42745, 13853, 36491, 20119, 19925, 2682, 31215, 21320, 65860, 44615, 50746, 26327, 1538, 960, 29639, 1329, 30430, 45880, 36386, 63674, 45767, 39465, 2979, 39210, 22534, 46731, 48648, 58328, 40299, 49535, 39896, 39385, 64330, 38686, 28142, 6743, 54456, 36312, 7369, 53928, 49732, 2939, 58707, 37774, 59406, 8637, 43190, 61904, 52121, 20997, 61304, 60194, 18499, 7109, 61603, 51803, 18598, 51419, 49971, 8575, 57899, 27552, 35588, 60179, 47858, 67692, 66479, 30189, 29323, 17542, 49088, 1502, 37805, 27716, 45817, 41098, 66752, 4935, 4966, 46244, 11254, 62157, 14408, 16779, 12821, 30014, 35594, 35642, 11332, 67710, 42189, 5565, 5661, 15162, 20876, 34469, 35404, 32709, 29897, 37976, 31314, 50200, 23091, 58008, 36681, 49350, 17982, 36667, 43052, 43624, 37628, 41995, 52302, 38611, 67383, 45436, 64224, 65331, 46423, 7096, 48846, 18488, 54423, 10398, 57126, 66948, 52384, 4048, 52913, 51661, 94, 19177, 9963, 45432, 6558, 65153, 37107, 61555, 39224, 1342, 8020, 18505, 29133, 32151, 64320, 47087, 49400, 18349, 62001, 59184, 33616, 33793, 52755, 44643, 17036, 16724, 21917, 45261, 17781, 40790, 58445, 67704, 2757, 60385, 41259, 15417, 51209, 14309, 45514, 31817, 59377, 15452, 23992]",6245,250,1,False
