,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,person title,na,na,True,False,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",12948,200,3,False
186,person age,person age,person age,True,True,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",186,200,3,False
7675,person other family,na,na,True,False,False,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",7675,200,3,False
12851,na,na,na,True,True,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",12851,200,3,False
12672,person charges,na,na,True,False,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",12672,200,3,False
8801,na,na,na,True,True,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",8801,200,3,False
9109,na,na,na,True,True,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",9109,200,3,False
6626,person other family,na,na,True,False,False,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",6626,200,3,False
6986,na,na,na,True,True,True,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",6986,200,3,False
10809,organization top members or employees,na,na,True,False,False,"{'na': 161, 'person siblings': 1, 'person cities of residence': 1, 'organization state or province of headquarters': 1, 'person title': 6, 'organization alternate names': 3, 'organization city of headquarters': 1, 'person parents': 2, 'organization country of headquarters': 3, 'person employee of': 5, 'organization other branch': 1, 'person schools attended': 1, 'organization members': 2, 'organization top members or employees': 4, 'person other family': 1, 'person children': 2, 'person charges': 1, 'person age': 1, 'organization founded in year': 1, 'person date of death': 1, 'organization shareholders': 1}","[36434, 8883, 25846, 57596, 28529, 46445, 55399, 48911, 35186, 49815, 56893, 2405, 16336, 62689, 42727, 43150, 65770, 56026, 51243, 8289, 53748, 12933, 30049, 42667, 44972, 13614, 55067, 20019, 57057, 53173, 67492, 10753, 62288, 40250, 53, 9158, 31637, 26493, 45388, 62241, 6043, 25571, 50100, 35279, 6374, 48818, 49882, 31099, 36647, 26184, 52604, 48537, 40766, 48628, 56824, 59231, 44498, 58908, 48062, 67358, 57730, 5547, 49629, 5112, 47807, 22543, 52853, 58273, 45227, 1217, 10074, 66750, 25077, 67291, 19964, 26293, 61421, 10381, 24478, 53303, 6891, 53042, 64257, 59098, 24568, 15761, 38169, 38937, 65006, 60598, 37071, 64900, 17963, 57718, 23937, 51291, 35351, 65584, 344, 54821, 42491, 5584, 10182, 7196, 29529, 67089, 25917, 58244, 43678, 58772, 23697, 14967, 10315, 4725, 51074, 63709, 13684, 34332, 15668, 61737, 53853, 66314, 33332, 39257, 26677, 42255, 61224, 44795, 16321, 52474, 42245, 49383, 4169, 22442, 17589, 40996, 6265, 12897, 41484, 8954, 32837, 586, 25512, 17248, 35601, 42917, 5032, 31872, 3665, 49234, 17742, 63520, 47888, 31716, 15060, 390, 4977, 805, 16936, 25602, 3871, 66605, 43478, 42344, 16037, 34012, 62936, 30601, 11508, 27520, 58638, 35557, 65380, 7561, 55724, 2635, 40794, 50968, 44401, 46280, 30189, 62690, 21696, 48825, 23808, 10876, 58430, 16030, 17093, 35591, 12020, 41267, 50368, 30003, 34488, 54022, 7901, 26541, 50289, 60883]",10809,200,3,False
