,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
12948,na,na,na,True,True,True,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",12948,75,0,False
186,person age,person age,person age,False,True,False,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",186,75,0,False
7675,person alternate names,na,na,True,False,False,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",7675,75,0,False
12851,na,na,na,True,True,True,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",12851,75,0,False
12672,person alternate names,na,na,True,False,False,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",12672,75,0,False
8801,na,na,na,True,True,True,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",8801,75,0,False
9109,na,na,na,True,True,True,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",9109,75,0,False
6626,na,na,na,True,True,True,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",6626,75,0,False
6986,organization number of employees or members,na,na,True,False,False,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",6986,75,0,False
10809,organization alternate names,na,na,True,False,False,"{'na': 64, 'person title': 1, 'organization alternate names': 1, 'organization state or province of headquarters': 1, 'organization city of headquarters': 1, 'organization top members or employees': 3, 'person cities of residence': 1, 'person spouse': 1, 'person alternate names': 1, 'organization website': 1}","[46042, 48973, 51005, 9726, 49734, 40119, 41482, 51407, 63017, 19383, 23485, 12292, 16445, 41154, 45338, 64780, 53024, 46938, 52351, 20579, 13603, 54963, 4790, 47506, 58803, 62227, 42379, 27347, 26750, 52748, 24935, 17308, 32828, 44708, 49861, 50290, 8536, 40830, 7909, 56321, 34346, 34744, 45015, 41747, 49581, 57088, 51730, 55032, 11173, 10417, 29797, 13668, 62524, 26440, 33777, 10823, 62491, 8670, 63899, 29902, 24680, 41114, 57121, 33205, 29419, 1098, 33785, 44318, 19463, 40829, 63119, 42648, 40565, 49640, 50256]",10809,75,0,False
