,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",0,250,8,False,250
1,entity other,entity plant,14,True,False,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",1,250,8,False,250
2,description reason,description reason,27,True,True,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",2,250,8,False,250
3,numeric count,numeric other,43,True,False,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",3,250,8,False,250
4,numeric other,entity subst,18,True,False,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",4,250,8,False,250
5,numeric count,numeric speed,46,False,False,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",5,250,8,False,250
6,location mountain,location,34,True,True,False,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",6,250,8,False,250
7,numeric other,numeric temperature,47,False,False,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",7,250,8,False,250
8,numeric count,numeric count,38,True,True,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",8,250,8,False,250
9,numeric count,numeric count,38,True,True,True,"{13: 26, 42: 1, 38: 52, 8: 10, 9: 15, 26: 37, 21: 14, 34: 5, 27: 34, 14: 1, 1: 8, 41: 11, 48: 1, 18: 4, 4: 8, 45: 5, 31: 7, 16: 1, 43: 8, 37: 1, 19: 1}","[1467, 324, 165, 211, 945, 589, 802, 1238, 43, 728, 815, 992, 1317, 287, 1481, 1446, 1318, 1010, 33, 199, 1742, 1230, 1496, 628, 1440, 429, 1533, 299, 587, 1525, 576, 320, 239, 1591, 1348, 1310, 1704, 1361, 363, 1069, 1695, 1739, 559, 1115, 1655, 258, 872, 74, 1410, 965, 882, 1074, 1068, 130, 1197, 1612, 529, 70, 1619, 467, 773, 292, 81, 1286, 1442, 1685, 73, 377, 1381, 1558, 534, 524, 1301, 1649, 910, 281, 1633, 1751, 1111, 452, 1753, 788, 740, 978, 1507, 699, 653, 1402, 1698, 1241, 1640, 657, 1634, 1143, 1461, 126, 881, 304, 1641, 1026, 1414, 611, 1391, 1438, 956, 161, 438, 871, 1625, 816, 1493, 1711, 693, 1039, 1585, 1259, 1697, 465, 84, 1743, 761, 696, 1733, 613, 1139, 49, 215, 1560, 1210, 1485, 1160, 1588, 366, 1473, 1295, 101, 308, 608, 979, 1284, 1471, 747, 969, 1669, 1351, 808, 1178, 1386, 1366, 204, 30, 1227, 571, 1047, 1270, 441, 1043, 343, 640, 305, 218, 1106, 908, 1340, 41, 364, 274, 1484, 97, 322, 1161, 1057, 112, 188, 61, 205, 1327, 1194, 144, 853, 686, 1544, 1494, 1100, 1491, 774, 5, 1109, 593, 38, 557, 651, 1723, 196, 1303, 1033, 1689, 827, 1546, 663, 210, 1577, 769, 837, 523, 727, 92, 169, 167, 318, 1510, 1065, 497, 71, 526, 1444, 1503, 1183, 755, 916, 1550, 1409, 1240, 1198, 579, 1110, 1388, 830, 538, 690, 519, 1540, 234, 1530, 1335, 16, 1648, 1180, 1552, 1133, 632, 1515, 1136, 634, 1173, 1678, 1738, 984, 873, 331]",9,250,8,False,250
