,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human description,human,31,True,True,False,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",0,200,9,False,200
1,entity term,entity plant,14,True,False,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",1,200,9,False,200
2,description reason,description reason,27,True,True,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",2,200,9,False,200
3,numeric count,numeric other,43,True,False,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",3,200,9,False,200
4,entity substance,entity subst,18,True,True,False,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",4,200,9,False,200
5,numeric speed,numeric speed,46,True,True,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",5,200,9,False,200
6,location mountain,location,34,True,True,False,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",6,200,9,False,200
7,numeric other,numeric temperature,47,False,False,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",7,200,9,False,200
8,numeric count,numeric count,38,True,True,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",8,200,9,False,200
9,numeric count,numeric count,38,True,True,True,"{26: 31, 38: 35, 27: 21, 31: 8, 14: 2, 13: 23, 9: 16, 1: 9, 43: 3, 21: 15, 8: 6, 18: 4, 41: 4, 45: 7, 4: 3, 0: 4, 42: 1, 34: 1, 48: 1, 19: 1, 37: 2, 46: 2, 16: 1}","[537, 646, 1286, 220, 542, 1208, 1003, 1621, 426, 1641, 1346, 1445, 1171, 1437, 853, 764, 698, 50, 897, 939, 97, 1233, 1148, 84, 1478, 937, 962, 314, 1722, 1729, 509, 857, 1244, 1379, 1505, 1464, 944, 860, 90, 1059, 1690, 438, 539, 92, 400, 1111, 394, 87, 732, 1397, 251, 1693, 1169, 1623, 1714, 709, 654, 341, 1448, 1558, 641, 1116, 495, 727, 1435, 796, 1327, 296, 856, 1573, 66, 262, 1694, 329, 768, 200, 136, 11, 328, 573, 1531, 129, 921, 1716, 674, 1601, 1530, 1057, 469, 907, 398, 1673, 1551, 195, 1344, 1279, 1668, 180, 1695, 670, 1451, 1334, 1220, 734, 1514, 501, 392, 269, 742, 1163, 1287, 1642, 869, 1200, 401, 803, 1086, 184, 1663, 1115, 116, 547, 38, 1308, 954, 1010, 553, 1144, 559, 545, 1736, 186, 316, 1408, 272, 823, 972, 318, 1597, 723, 1020, 471, 1007, 1744, 744, 378, 1230, 187, 1542, 789, 1146, 151, 153, 193, 215, 431, 650, 1210, 150, 1302, 165, 523, 1667, 1508, 644, 107, 891, 1192, 504, 355, 1381, 1362, 1173, 1095, 663, 740, 297, 1107, 1463, 1739, 933, 1290, 246, 1575, 240, 660, 225, 54, 868, 1643, 1403, 1201, 619, 1145, 108, 608, 978, 756, 724, 280]",9,200,9,False,200
