,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4413,directions,traffic,24,False,False,False,{148: 1},[10138],4413,1,8,False
1430,pto request,travel suggestion,149,False,False,False,{148: 1},[10138],1430,1,8,False
1359,oil change when,oil change when,123,False,True,False,{148: 1},[10138],1359,1,8,False
5196,find phone,o,42,False,False,False,{148: 1},[10138],5196,1,8,False
1566,tire pressure,tire pressure,98,False,True,False,{148: 1},[10138],1566,1,8,False
1861,find phone,schedule maintenance,131,False,False,False,{148: 1},[10138],1861,1,8,False
4431,traffic,traffic,24,False,True,False,{148: 1},[10138],4431,1,8,False
4982,oos,o,42,False,True,False,{148: 1},[10138],4982,1,8,False
1729,uber,u,39,False,True,False,{148: 1},[10138],1729,1,8,False
4025,timezone,gas,110,False,False,False,{148: 1},[10138],4025,1,8,False
4112,cancel reservation,cancel res,67,False,True,False,{148: 1},[10138],4112,1,8,False
1321,mpg,m,142,False,True,False,{148: 1},[10138],1321,1,8,False
5364,share location,o,42,False,False,False,{148: 1},[10138],5364,1,8,False
4568,spelling,o,42,False,False,False,{148: 1},[10138],4568,1,8,False
4641,insurance change,o,42,False,False,False,{148: 1},[10138],4641,1,8,False
3840,thank you,bill balance,27,False,False,False,{148: 1},[10138],3840,1,8,False
851,rollover 401k,rol,100,False,True,False,{148: 1},[10138],851,1,8,False
369,payday,payday,79,False,True,False,{148: 1},[10138],369,1,8,False
930,what is your name,user,11,False,False,False,{148: 1},[10138],930,1,8,False
472,application status,application,103,False,True,False,{148: 1},[10138],472,1,8,False
2302,w2,w,122,False,True,False,{148: 1},[10138],2302,1,8,False
308,travel suggestion,fun,129,False,False,False,{148: 1},[10138],308,1,8,False
2434,order checks,routing,45,False,False,False,{148: 1},[10138],2434,1,8,False
2824,order status,order status,84,False,True,False,{148: 1},[10138],2824,1,8,False
3151,smart home,smart,10,False,True,False,{148: 1},[10138],3151,1,8,False
4096,update playlist,update,141,False,True,False,{148: 1},[10138],4096,1,8,False
3493,directions,directions,72,False,True,False,{148: 1},[10138],3493,1,8,False
2897,goodbye,good,114,False,True,False,{148: 1},[10138],2897,1,8,False
2794,accept reservations,accept,9,False,True,False,{148: 1},[10138],2794,1,8,False
4214,how old are you,how old,99,False,True,False,{148: 1},[10138],4214,1,8,False
3001,car rental,last,37,False,False,False,{148: 1},[10138],3001,1,8,False
4607,oos,o,42,False,True,False,{148: 1},[10138],4607,1,8,False
466,application status,application,103,False,True,False,{148: 1},[10138],466,1,8,False
1152,spending history,spending,71,False,True,False,{148: 1},[10138],1152,1,8,False
1427,travel suggestion,travel suggestion,149,False,True,False,{148: 1},[10138],1427,1,8,False
3032,meeting schedule,meeting,19,False,True,False,{148: 1},[10138],3032,1,8,False
1082,rewards balance,rewards,50,False,True,False,{148: 1},[10138],1082,1,8,False
2399,damaged card,dam,87,False,True,False,{148: 1},[10138],2399,1,8,False
3100,who do you work for,report fra,70,False,False,False,{148: 1},[10138],3100,1,8,False
1392,yes,yes,107,False,True,False,{148: 1},[10138],1392,1,8,False
4760,oos,o,42,False,True,False,{148: 1},[10138],4760,1,8,False
1081,rewards balance,rewards,50,False,True,False,{148: 1},[10138],1081,1,8,False
2687,whisper mode,change volume,150,False,False,False,{148: 1},[10138],2687,1,8,False
3593,reset settings,reset,88,False,True,False,{148: 1},[10138],3593,1,8,False
2948,what song,what song,21,False,True,False,{148: 1},[10138],2948,1,8,False
5298,cancel,o,42,False,False,False,{148: 1},[10138],5298,1,8,False
3924,redeem rewards,rede,6,False,True,False,{148: 1},[10138],3924,1,8,False
3824,text,text,26,False,True,False,{148: 1},[10138],3824,1,8,False
1591,no,no,30,False,True,False,{148: 1},[10138],1591,1,8,False
527,flip coin,f,33,False,True,False,{148: 1},[10138],527,1,8,False
3330,whisper mode,whisper,14,False,True,False,{148: 1},[10138],3330,1,8,False
3110,report fraud,report fra,70,False,True,False,{148: 1},[10138],3110,1,8,False
2263,change accent,change acc,51,False,True,False,{148: 1},[10138],2263,1,8,False
2720,who do you work for,who do,57,False,True,False,{148: 1},[10138],2720,1,8,False
4309,translate,me,46,False,False,False,{148: 1},[10138],4309,1,8,False
4999,cook time,o,42,False,False,False,{148: 1},[10138],4999,1,8,False
218,travel alert,travel alert,128,False,True,False,{148: 1},[10138],218,1,8,False
3259,weather,weather,5,False,True,False,{148: 1},[10138],3259,1,8,False
5450,how old are you,o,42,False,False,False,{148: 1},[10138],5450,1,8,False
4404,order status,order,16,False,False,False,{148: 1},[10138],4404,1,8,False
4139,cancel reservation,cancel res,67,False,True,False,{148: 1},[10138],4139,1,8,False
1766,gas,calcul,138,False,False,False,{148: 1},[10138],1766,1,8,False
2543,gas type,gas type,8,False,True,False,{148: 1},[10138],2543,1,8,False
3304,pay bill,min,143,False,False,False,{148: 1},[10138],3304,1,8,False
278,improve credit score,improve,28,False,True,False,{148: 1},[10138],278,1,8,False
1008,next song,next song,118,False,True,False,{148: 1},[10138],1008,1,8,False
978,timezone,timezone,66,False,True,False,{148: 1},[10138],978,1,8,False
3787,tell joke,shopping list,43,False,False,False,{148: 1},[10138],3787,1,8,False
859,rollover 401k,rol,100,False,True,False,{148: 1},[10138],859,1,8,False
5414,find phone,o,42,False,False,False,{148: 1},[10138],5414,1,8,False
3376,cancel,cancel,147,False,True,False,{148: 1},[10138],3376,1,8,False
3175,smart home,smart,10,False,True,False,{148: 1},[10138],3175,1,8,False
2200,alarm,alarm,83,False,True,False,{148: 1},[10138],2200,1,8,False
365,payday,payday,79,False,True,False,{148: 1},[10138],365,1,8,False
5495,find phone,o,42,False,False,False,{148: 1},[10138],5495,1,8,False
1757,calculator,calcul,138,False,True,False,{148: 1},[10138],1757,1,8,False
1904,travel notification,travel notification,146,False,True,False,{148: 1},[10138],1904,1,8,False
2450,routing,routing,45,False,True,False,{148: 1},[10138],2450,1,8,False
5082,smart home,o,42,False,False,False,{148: 1},[10138],5082,1,8,False
1247,what is your name,new,91,False,False,False,{148: 1},[10138],1247,1,8,False
3528,spelling,spelling,73,False,True,False,{148: 1},[10138],3528,1,8,False
648,what can i ask you,what can,115,False,True,False,{148: 1},[10138],648,1,8,False
3532,spelling,spelling,73,False,True,False,{148: 1},[10138],3532,1,8,False
4295,meal suggestion,me,46,False,True,False,{148: 1},[10138],4295,1,8,False
5384,todo list,o,42,False,False,False,{148: 1},[10138],5384,1,8,False
2915,account blocked,account,2,False,True,False,{148: 1},[10138],2915,1,8,False
3775,book flight,book flight,63,False,True,False,{148: 1},[10138],3775,1,8,False
4731,find phone,o,42,False,False,False,{148: 1},[10138],4731,1,8,False
5321,car rental,o,42,False,False,False,{148: 1},[10138],5321,1,8,False
3209,book hotel,book hotel,116,False,True,False,{148: 1},[10138],3209,1,8,False
5288,todo list update,o,42,False,False,False,{148: 1},[10138],5288,1,8,False
4304,meal suggestion,me,46,False,True,False,{148: 1},[10138],4304,1,8,False
3703,credit limit change,credit limit change,109,False,True,False,{148: 1},[10138],3703,1,8,False
551,change ai name,change user,144,False,False,False,{148: 1},[10138],551,1,8,False
3163,smart home,smart,10,False,True,False,{148: 1},[10138],3163,1,8,False
131,meaning of life,meaning,22,False,True,False,{148: 1},[10138],131,1,8,False
855,rollover 401k,rol,100,False,True,False,{148: 1},[10138],855,1,8,False
2912,account blocked,account,2,False,True,False,{148: 1},[10138],2912,1,8,False
1333,mpg,m,142,False,True,False,{148: 1},[10138],1333,1,8,False
2362,nutrition info,cal,135,False,False,False,{148: 1},[10138],2362,1,8,False
3577,reset settings,reset,88,False,True,False,{148: 1},[10138],3577,1,8,False
4275,jump start,jump,17,False,True,False,{148: 1},[10138],4275,1,8,False
3552,greeting,gre,82,False,True,False,{148: 1},[10138],3552,1,8,False
4943,oos,o,42,False,True,False,{148: 1},[10138],4943,1,8,False
2147,ingredient substitution,ingredient,134,False,True,False,{148: 1},[10138],2147,1,8,False
3994,are you a bot,are,117,False,True,False,{148: 1},[10138],3994,1,8,False
5171,how old are you,o,42,False,False,False,{148: 1},[10138],5171,1,8,False
1482,todo list update,todo list update,65,False,True,False,{148: 1},[10138],1482,1,8,False
4780,shopping list,o,42,False,False,False,{148: 1},[10138],4780,1,8,False
2734,credit limit,credit limit,41,False,True,False,{148: 1},[10138],2734,1,8,False
1320,mpg,m,142,False,True,False,{148: 1},[10138],1320,1,8,False
1357,oil change when,oil change when,123,False,True,False,{148: 1},[10138],1357,1,8,False
2788,find phone,how busy,102,False,False,False,{148: 1},[10138],2788,1,8,False
951,what is your name,user,11,False,False,False,{148: 1},[10138],951,1,8,False
601,todo list update,shopping list update,125,False,False,False,{148: 1},[10138],601,1,8,False
4192,change user name,change ai,55,False,False,False,{148: 1},[10138],4192,1,8,False
2705,who do you work for,who do,57,False,True,False,{148: 1},[10138],2705,1,8,False
1382,yes,yes,107,False,True,False,{148: 1},[10138],1382,1,8,False
1311,repeat,repeat,13,False,True,False,{148: 1},[10138],1311,1,8,False
1784,date,date,95,False,True,False,{148: 1},[10138],1784,1,8,False
3631,direct deposit,direct,108,False,True,False,{148: 1},[10138],3631,1,8,False
1169,spending history,spending,71,False,True,False,{148: 1},[10138],1169,1,8,False
2671,change volume,change volume,150,False,True,False,{148: 1},[10138],2671,1,8,False
1658,nutrition info,nut,1,False,True,False,{148: 1},[10138],1658,1,8,False
4834,oos,o,42,False,True,False,{148: 1},[10138],4834,1,8,False
4573,how old are you,o,42,False,False,False,{148: 1},[10138],4573,1,8,False
3508,directions,directions,72,False,True,False,{148: 1},[10138],3508,1,8,False
1453,insurance,insurance,74,False,True,False,{148: 1},[10138],1453,1,8,False
2664,next holiday,next hol,140,False,True,False,{148: 1},[10138],2664,1,8,False
5234,what is your name,o,42,False,False,False,{148: 1},[10138],5234,1,8,False
1375,oil change when,oil change when,123,False,True,False,{148: 1},[10138],1375,1,8,False
2372,damaged card,dam,87,False,True,False,{148: 1},[10138],2372,1,8,False
2634,exchange rate,exchange,38,False,True,False,{148: 1},[10138],2634,1,8,False
4012,are you a bot,are,117,False,True,False,{148: 1},[10138],4012,1,8,False
1650,nutrition info,nut,1,False,True,False,{148: 1},[10138],1650,1,8,False
4586,food last,o,42,False,False,False,{148: 1},[10138],4586,1,8,False
4903,play music,o,42,False,False,False,{148: 1},[10138],4903,1,8,False
2867,pin change,pin,89,False,True,False,{148: 1},[10138],2867,1,8,False
5104,find phone,o,42,False,False,False,{148: 1},[10138],5104,1,8,False
1351,oil change when,oil change when,123,False,True,False,{148: 1},[10138],1351,1,8,False
2834,order status,order status,84,False,True,False,{148: 1},[10138],2834,1,8,False
1964,thank you,thank,124,False,True,False,{148: 1},[10138],1964,1,8,False
1077,restaurant suggestion,restaurant suggestion,145,False,True,False,{148: 1},[10138],1077,1,8,False
431,time,time,4,False,True,False,{148: 1},[10138],431,1,8,False
1338,mpg,m,142,False,True,False,{148: 1},[10138],1338,1,8,False
250,pto request,pto request,97,False,True,False,{148: 1},[10138],250,1,8,False
4746,travel suggestion,o,42,False,False,False,{148: 1},[10138],4746,1,8,False
4500,spending history,o,42,False,False,False,{148: 1},[10138],4500,1,8,False
4208,how old are you,how old,99,False,True,False,{148: 1},[10138],4208,1,8,False
4516,maybe,o,42,False,False,False,{148: 1},[10138],4516,1,8,False
5245,oos,o,42,False,True,False,{148: 1},[10138],5245,1,8,False
4380,shopping list,order,16,False,False,False,{148: 1},[10138],4380,1,8,False
3562,greeting,gre,82,False,True,False,{148: 1},[10138],3562,1,8,False
569,make call,change user,144,False,False,False,{148: 1},[10138],569,1,8,False
1856,pto used,pto used,148,True,True,True,{148: 1},[10138],1856,1,8,False
2906,goodbye,good,114,False,True,False,{148: 1},[10138],2906,1,8,False
1899,travel notification,travel notification,146,False,True,False,{148: 1},[10138],1899,1,8,False
1753,calculator,calcul,138,False,True,False,{148: 1},[10138],1753,1,8,False
2956,what song,what song,21,False,True,False,{148: 1},[10138],2956,1,8,False
3801,ingredient substitution,shopping list,43,False,False,False,{148: 1},[10138],3801,1,8,False
2949,what song,what song,21,False,True,False,{148: 1},[10138],2949,1,8,False
4303,meal suggestion,me,46,False,True,False,{148: 1},[10138],4303,1,8,False
1261,lost luggage,lost,113,False,True,False,{148: 1},[10138],1261,1,8,False
5215,food last,o,42,False,False,False,{148: 1},[10138],5215,1,8,False
5370,application status,o,42,False,False,False,{148: 1},[10138],5370,1,8,False
1139,pay bill,pay bill,111,False,True,False,{148: 1},[10138],1139,1,8,False
2633,exchange rate,exchange,38,False,True,False,{148: 1},[10138],2633,1,8,False
4956,what is your name,o,42,False,False,False,{148: 1},[10138],4956,1,8,False
2932,account blocked,account,2,False,True,False,{148: 1},[10138],2932,1,8,False
1523,reminder,reminder,76,False,True,False,{148: 1},[10138],1523,1,8,False
4684,car rental,o,42,False,False,False,{148: 1},[10138],4684,1,8,False
5014,text,o,42,False,False,False,{148: 1},[10138],5014,1,8,False
3780,shopping list,shopping list,43,False,True,False,{148: 1},[10138],3780,1,8,False
3219,current location,current,136,False,True,False,{148: 1},[10138],3219,1,8,False
1955,what can i ask you,thank,124,False,False,False,{148: 1},[10138],1955,1,8,False
34,transfer,transfer,133,False,True,False,{148: 1},[10138],34,1,8,False
3136,measurement conversion,measurement,31,False,True,False,{148: 1},[10138],3136,1,8,False
1328,mpg,m,142,False,True,False,{148: 1},[10138],1328,1,8,False
3359,whisper mode,whisper,14,False,True,False,{148: 1},[10138],3359,1,8,False
1371,oil change when,oil change when,123,False,True,False,{148: 1},[10138],1371,1,8,False
