,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
4110,cancel reservation,cancel res,67,False,True,False,{55: 1},[13909],4110,1,6,False
5206,find phone,o,42,False,False,False,{55: 1},[13909],5206,1,6,False
4081,play music,update,141,False,False,False,{55: 1},[13909],4081,1,6,False
143,are you a bot,meaning,22,False,False,False,{55: 1},[13909],143,1,6,False
1661,nutrition info,nut,1,False,True,False,{55: 1},[13909],1661,1,6,False
3363,cancel,cancel,147,False,True,False,{55: 1},[13909],3363,1,6,False
4482,card declined,card,49,False,True,False,{55: 1},[13909],4482,1,6,False
2374,damaged card,dam,87,False,True,False,{55: 1},[13909],2374,1,6,False
4413,directions,traffic,24,False,False,False,{55: 1},[13909],4413,1,6,False
1430,pto request,travel suggestion,149,False,False,False,{55: 1},[13909],1430,1,6,False
1359,oil change when,oil change when,123,False,True,False,{55: 1},[13909],1359,1,6,False
5196,find phone,o,42,False,False,False,{55: 1},[13909],5196,1,6,False
1566,tire pressure,tire pressure,98,False,True,False,{55: 1},[13909],1566,1,6,False
1861,find phone,schedule maintenance,131,False,False,False,{55: 1},[13909],1861,1,6,False
4431,traffic,traffic,24,False,True,False,{55: 1},[13909],4431,1,6,False
4982,oos,o,42,False,True,False,{55: 1},[13909],4982,1,6,False
1729,uber,u,39,False,True,False,{55: 1},[13909],1729,1,6,False
4025,timezone,gas,110,False,False,False,{55: 1},[13909],4025,1,6,False
4112,cancel reservation,cancel res,67,False,True,False,{55: 1},[13909],4112,1,6,False
1321,mpg,m,142,False,True,False,{55: 1},[13909],1321,1,6,False
5364,share location,o,42,False,False,False,{55: 1},[13909],5364,1,6,False
4568,spelling,o,42,False,False,False,{55: 1},[13909],4568,1,6,False
4641,insurance change,o,42,False,False,False,{55: 1},[13909],4641,1,6,False
3840,thank you,bill balance,27,False,False,False,{55: 1},[13909],3840,1,6,False
851,rollover 401k,rol,100,False,True,False,{55: 1},[13909],851,1,6,False
369,payday,payday,79,False,True,False,{55: 1},[13909],369,1,6,False
930,what is your name,user,11,False,False,False,{55: 1},[13909],930,1,6,False
472,application status,application,103,False,True,False,{55: 1},[13909],472,1,6,False
2302,w2,w,122,False,True,False,{55: 1},[13909],2302,1,6,False
308,travel suggestion,fun,129,False,False,False,{55: 1},[13909],308,1,6,False
2434,order checks,routing,45,False,False,False,{55: 1},[13909],2434,1,6,False
2824,order status,order status,84,False,True,False,{55: 1},[13909],2824,1,6,False
3151,smart home,smart,10,False,True,False,{55: 1},[13909],3151,1,6,False
4096,update playlist,update,141,False,True,False,{55: 1},[13909],4096,1,6,False
3493,directions,directions,72,False,True,False,{55: 1},[13909],3493,1,6,False
2897,goodbye,good,114,False,True,False,{55: 1},[13909],2897,1,6,False
2794,accept reservations,accept,9,False,True,False,{55: 1},[13909],2794,1,6,False
4214,how old are you,how old,99,False,True,False,{55: 1},[13909],4214,1,6,False
3001,car rental,last,37,False,False,False,{55: 1},[13909],3001,1,6,False
4607,oos,o,42,False,True,False,{55: 1},[13909],4607,1,6,False
466,application status,application,103,False,True,False,{55: 1},[13909],466,1,6,False
1152,spending history,spending,71,False,True,False,{55: 1},[13909],1152,1,6,False
1427,travel suggestion,travel suggestion,149,False,True,False,{55: 1},[13909],1427,1,6,False
3032,meeting schedule,meeting,19,False,True,False,{55: 1},[13909],3032,1,6,False
1082,rewards balance,rewards,50,False,True,False,{55: 1},[13909],1082,1,6,False
2399,damaged card,dam,87,False,True,False,{55: 1},[13909],2399,1,6,False
3100,who do you work for,report fra,70,False,False,False,{55: 1},[13909],3100,1,6,False
1392,yes,yes,107,False,True,False,{55: 1},[13909],1392,1,6,False
4760,oos,o,42,False,True,False,{55: 1},[13909],4760,1,6,False
1081,rewards balance,rewards,50,False,True,False,{55: 1},[13909],1081,1,6,False
2687,whisper mode,change volume,150,False,False,False,{55: 1},[13909],2687,1,6,False
3593,reset settings,reset,88,False,True,False,{55: 1},[13909],3593,1,6,False
2948,what song,what song,21,False,True,False,{55: 1},[13909],2948,1,6,False
5298,cancel,o,42,False,False,False,{55: 1},[13909],5298,1,6,False
3924,redeem rewards,rede,6,False,True,False,{55: 1},[13909],3924,1,6,False
3824,text,text,26,False,True,False,{55: 1},[13909],3824,1,6,False
1591,no,no,30,False,True,False,{55: 1},[13909],1591,1,6,False
527,flip coin,f,33,False,True,False,{55: 1},[13909],527,1,6,False
3330,whisper mode,whisper,14,False,True,False,{55: 1},[13909],3330,1,6,False
3110,report fraud,report fra,70,False,True,False,{55: 1},[13909],3110,1,6,False
2263,change accent,change acc,51,False,True,False,{55: 1},[13909],2263,1,6,False
2720,who do you work for,who do,57,False,True,False,{55: 1},[13909],2720,1,6,False
4309,translate,me,46,False,False,False,{55: 1},[13909],4309,1,6,False
4999,cook time,o,42,False,False,False,{55: 1},[13909],4999,1,6,False
218,travel alert,travel alert,128,False,True,False,{55: 1},[13909],218,1,6,False
3259,weather,weather,5,False,True,False,{55: 1},[13909],3259,1,6,False
5450,how old are you,o,42,False,False,False,{55: 1},[13909],5450,1,6,False
4404,order status,order,16,False,False,False,{55: 1},[13909],4404,1,6,False
4139,cancel reservation,cancel res,67,False,True,False,{55: 1},[13909],4139,1,6,False
1766,gas,calcul,138,False,False,False,{55: 1},[13909],1766,1,6,False
2543,gas type,gas type,8,False,True,False,{55: 1},[13909],2543,1,6,False
3304,pay bill,min,143,False,False,False,{55: 1},[13909],3304,1,6,False
278,improve credit score,improve,28,False,True,False,{55: 1},[13909],278,1,6,False
1008,next song,next song,118,False,True,False,{55: 1},[13909],1008,1,6,False
978,timezone,timezone,66,False,True,False,{55: 1},[13909],978,1,6,False
3787,tell joke,shopping list,43,False,False,False,{55: 1},[13909],3787,1,6,False
859,rollover 401k,rol,100,False,True,False,{55: 1},[13909],859,1,6,False
5414,find phone,o,42,False,False,False,{55: 1},[13909],5414,1,6,False
3376,cancel,cancel,147,False,True,False,{55: 1},[13909],3376,1,6,False
3175,smart home,smart,10,False,True,False,{55: 1},[13909],3175,1,6,False
2200,alarm,alarm,83,False,True,False,{55: 1},[13909],2200,1,6,False
365,payday,payday,79,False,True,False,{55: 1},[13909],365,1,6,False
5495,find phone,o,42,False,False,False,{55: 1},[13909],5495,1,6,False
1757,calculator,calcul,138,False,True,False,{55: 1},[13909],1757,1,6,False
1904,travel notification,travel notification,146,False,True,False,{55: 1},[13909],1904,1,6,False
2450,routing,routing,45,False,True,False,{55: 1},[13909],2450,1,6,False
5082,smart home,o,42,False,False,False,{55: 1},[13909],5082,1,6,False
1247,what is your name,new,91,False,False,False,{55: 1},[13909],1247,1,6,False
3528,spelling,spelling,73,False,True,False,{55: 1},[13909],3528,1,6,False
648,what can i ask you,what can,115,False,True,False,{55: 1},[13909],648,1,6,False
3532,spelling,spelling,73,False,True,False,{55: 1},[13909],3532,1,6,False
4295,meal suggestion,me,46,False,True,False,{55: 1},[13909],4295,1,6,False
5384,todo list,o,42,False,False,False,{55: 1},[13909],5384,1,6,False
2915,account blocked,account,2,False,True,False,{55: 1},[13909],2915,1,6,False
3775,book flight,book flight,63,False,True,False,{55: 1},[13909],3775,1,6,False
4731,find phone,o,42,False,False,False,{55: 1},[13909],4731,1,6,False
5321,car rental,o,42,False,False,False,{55: 1},[13909],5321,1,6,False
3209,book hotel,book hotel,116,False,True,False,{55: 1},[13909],3209,1,6,False
5288,todo list update,o,42,False,False,False,{55: 1},[13909],5288,1,6,False
4304,meal suggestion,me,46,False,True,False,{55: 1},[13909],4304,1,6,False
3703,credit limit change,credit limit change,109,False,True,False,{55: 1},[13909],3703,1,6,False
551,change ai name,change user,144,False,False,False,{55: 1},[13909],551,1,6,False
3163,smart home,smart,10,False,True,False,{55: 1},[13909],3163,1,6,False
131,meaning of life,meaning,22,False,True,False,{55: 1},[13909],131,1,6,False
855,rollover 401k,rol,100,False,True,False,{55: 1},[13909],855,1,6,False
2912,account blocked,account,2,False,True,False,{55: 1},[13909],2912,1,6,False
1333,mpg,m,142,False,True,False,{55: 1},[13909],1333,1,6,False
2362,nutrition info,cal,135,False,False,False,{55: 1},[13909],2362,1,6,False
3577,reset settings,reset,88,False,True,False,{55: 1},[13909],3577,1,6,False
4275,jump start,jump,17,False,True,False,{55: 1},[13909],4275,1,6,False
3552,greeting,gre,82,False,True,False,{55: 1},[13909],3552,1,6,False
4943,oos,o,42,False,True,False,{55: 1},[13909],4943,1,6,False
2147,ingredient substitution,ingredient,134,False,True,False,{55: 1},[13909],2147,1,6,False
3994,are you a bot,are,117,False,True,False,{55: 1},[13909],3994,1,6,False
5171,how old are you,o,42,False,False,False,{55: 1},[13909],5171,1,6,False
1482,todo list update,todo list update,65,False,True,False,{55: 1},[13909],1482,1,6,False
4780,shopping list,o,42,False,False,False,{55: 1},[13909],4780,1,6,False
2734,credit limit,credit limit,41,False,True,False,{55: 1},[13909],2734,1,6,False
1320,mpg,m,142,False,True,False,{55: 1},[13909],1320,1,6,False
1357,oil change when,oil change when,123,False,True,False,{55: 1},[13909],1357,1,6,False
2788,find phone,how busy,102,False,False,False,{55: 1},[13909],2788,1,6,False
951,what is your name,user,11,False,False,False,{55: 1},[13909],951,1,6,False
601,todo list update,shopping list update,125,False,False,False,{55: 1},[13909],601,1,6,False
4192,change user name,change ai,55,True,False,False,{55: 1},[13909],4192,1,6,False
2705,who do you work for,who do,57,False,True,False,{55: 1},[13909],2705,1,6,False
1382,yes,yes,107,False,True,False,{55: 1},[13909],1382,1,6,False
1311,repeat,repeat,13,False,True,False,{55: 1},[13909],1311,1,6,False
1784,date,date,95,False,True,False,{55: 1},[13909],1784,1,6,False
3631,direct deposit,direct,108,False,True,False,{55: 1},[13909],3631,1,6,False
1169,spending history,spending,71,False,True,False,{55: 1},[13909],1169,1,6,False
2671,change volume,change volume,150,False,True,False,{55: 1},[13909],2671,1,6,False
1658,nutrition info,nut,1,False,True,False,{55: 1},[13909],1658,1,6,False
4834,oos,o,42,False,True,False,{55: 1},[13909],4834,1,6,False
4573,how old are you,o,42,False,False,False,{55: 1},[13909],4573,1,6,False
3508,directions,directions,72,False,True,False,{55: 1},[13909],3508,1,6,False
1453,insurance,insurance,74,False,True,False,{55: 1},[13909],1453,1,6,False
2664,next holiday,next hol,140,False,True,False,{55: 1},[13909],2664,1,6,False
5234,what is your name,o,42,False,False,False,{55: 1},[13909],5234,1,6,False
1375,oil change when,oil change when,123,False,True,False,{55: 1},[13909],1375,1,6,False
2372,damaged card,dam,87,False,True,False,{55: 1},[13909],2372,1,6,False
2634,exchange rate,exchange,38,False,True,False,{55: 1},[13909],2634,1,6,False
4012,are you a bot,are,117,False,True,False,{55: 1},[13909],4012,1,6,False
1650,nutrition info,nut,1,False,True,False,{55: 1},[13909],1650,1,6,False
4586,food last,o,42,False,False,False,{55: 1},[13909],4586,1,6,False
4903,play music,o,42,False,False,False,{55: 1},[13909],4903,1,6,False
2867,pin change,pin,89,False,True,False,{55: 1},[13909],2867,1,6,False
5104,find phone,o,42,False,False,False,{55: 1},[13909],5104,1,6,False
1351,oil change when,oil change when,123,False,True,False,{55: 1},[13909],1351,1,6,False
2834,order status,order status,84,False,True,False,{55: 1},[13909],2834,1,6,False
1964,thank you,thank,124,False,True,False,{55: 1},[13909],1964,1,6,False
1077,restaurant suggestion,restaurant suggestion,145,False,True,False,{55: 1},[13909],1077,1,6,False
431,time,time,4,False,True,False,{55: 1},[13909],431,1,6,False
1338,mpg,m,142,False,True,False,{55: 1},[13909],1338,1,6,False
250,pto request,pto request,97,False,True,False,{55: 1},[13909],250,1,6,False
4746,travel suggestion,o,42,False,False,False,{55: 1},[13909],4746,1,6,False
4500,spending history,o,42,False,False,False,{55: 1},[13909],4500,1,6,False
4208,how old are you,how old,99,False,True,False,{55: 1},[13909],4208,1,6,False
4516,maybe,o,42,False,False,False,{55: 1},[13909],4516,1,6,False
5245,oos,o,42,False,True,False,{55: 1},[13909],5245,1,6,False
4380,shopping list,order,16,False,False,False,{55: 1},[13909],4380,1,6,False
3562,greeting,gre,82,False,True,False,{55: 1},[13909],3562,1,6,False
569,make call,change user,144,False,False,False,{55: 1},[13909],569,1,6,False
1856,pto used,pto used,148,False,True,False,{55: 1},[13909],1856,1,6,False
2906,goodbye,good,114,False,True,False,{55: 1},[13909],2906,1,6,False
1899,travel notification,travel notification,146,False,True,False,{55: 1},[13909],1899,1,6,False
1753,calculator,calcul,138,False,True,False,{55: 1},[13909],1753,1,6,False
2956,what song,what song,21,False,True,False,{55: 1},[13909],2956,1,6,False
3801,ingredient substitution,shopping list,43,False,False,False,{55: 1},[13909],3801,1,6,False
2949,what song,what song,21,False,True,False,{55: 1},[13909],2949,1,6,False
4303,meal suggestion,me,46,False,True,False,{55: 1},[13909],4303,1,6,False
1261,lost luggage,lost,113,False,True,False,{55: 1},[13909],1261,1,6,False
5215,food last,o,42,False,False,False,{55: 1},[13909],5215,1,6,False
5370,application status,o,42,False,False,False,{55: 1},[13909],5370,1,6,False
1139,pay bill,pay bill,111,False,True,False,{55: 1},[13909],1139,1,6,False
2633,exchange rate,exchange,38,False,True,False,{55: 1},[13909],2633,1,6,False
4956,what is your name,o,42,False,False,False,{55: 1},[13909],4956,1,6,False
2932,account blocked,account,2,False,True,False,{55: 1},[13909],2932,1,6,False
1523,reminder,reminder,76,False,True,False,{55: 1},[13909],1523,1,6,False
4684,car rental,o,42,False,False,False,{55: 1},[13909],4684,1,6,False
5014,text,o,42,False,False,False,{55: 1},[13909],5014,1,6,False
3780,shopping list,shopping list,43,False,True,False,{55: 1},[13909],3780,1,6,False
3219,current location,current,136,False,True,False,{55: 1},[13909],3219,1,6,False
1955,what can i ask you,thank,124,False,False,False,{55: 1},[13909],1955,1,6,False
34,transfer,transfer,133,False,True,False,{55: 1},[13909],34,1,6,False
3136,measurement conversion,measurement,31,False,True,False,{55: 1},[13909],3136,1,6,False
1328,mpg,m,142,False,True,False,{55: 1},[13909],1328,1,6,False
3359,whisper mode,whisper,14,False,True,False,{55: 1},[13909],3359,1,6,False
1371,oil change when,oil change when,123,False,True,False,{55: 1},[13909],1371,1,6,False
