,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,verify source of funds,verify,70,True,True,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",1104,75,3,False,75
472,top up limits,top up limits,60,True,True,True,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",472,75,3,False,75
1345,order physical card,order,43,True,True,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",1345,75,3,False,75
838,pending card payment,pending card,45,True,True,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",838,75,3,False,75
942,declined card payment,decl,25,True,True,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",942,75,3,False,75
707,atm support,at,3,True,True,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",707,75,3,False,75
378,contactless not working,contact,23,True,True,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",378,75,3,False,75
1258,transfer not received by recipient,failed,35,True,False,False,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",1258,75,3,False,75
451,top up limits,top up limits,60,True,True,True,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",451,75,3,False,75
1467,top up limits,top up by card,57,False,False,True,"{13: 6, 45: 3, 48: 2, 4: 4, 35: 2, 25: 5, 29: 7, 14: 2, 47: 2, 42: 2, 43: 4, 62: 1, 70: 4, 28: 5, 34: 3, 49: 2, 52: 1, 12: 1, 61: 2, 23: 1, 5: 1, 1: 2, 55: 1, 66: 1, 18: 1, 0: 2, 67: 1, 3: 1, 58: 2, 60: 2, 10: 1, 50: 1}","[1957, 3280, 1469, 1225, 3875, 2737, 3391, 595, 3, 555, 2971, 1862, 983, 924, 3110, 3526, 4229, 1181, 700, 52, 1336, 1377, 305, 1211, 2790, 2082, 195, 4157, 3108, 3366, 1184, 4412, 3137, 2459, 2342, 2289, 2809, 3401, 4493, 251, 3779, 986, 1023, 3305, 4198, 4033, 2402, 439, 571, 950, 2356, 3041, 271, 191, 1086, 3302, 4079, 2822, 2571, 3254, 3586, 2441, 3535, 2255, 2078, 4436, 2831, 30, 765, 1398, 3505, 4302, 539, 4605, 1005]",1467,75,3,False,75
