,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1104,receiving money,receiving,50,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",1104,250,4,False,250
472,get physical card,get physical,38,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",472,250,4,False,250
1345,exchange charge,exchange charge,31,True,True,True,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",1345,250,4,False,250
837,pending transfer,pending transfer,48,True,True,True,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",837,250,4,False,250
940,transaction charged twice,transaction,63,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",940,250,4,False,250
706,request refund,request,52,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",706,250,4,False,250
381,why verify identity,why,74,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",381,250,4,False,250
1259,get disposable virtual card,get dispos,37,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",1259,250,4,False,250
451,get physical card,get physical,38,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",451,250,4,False,250
1467,card about to expire,card about,9,True,True,False,"{8: 9, 50: 6, 33: 9, 0: 9, 28: 14, 27: 6, 9: 5, 75: 13, 69: 9, 62: 6, 36: 11, 17: 13, 51: 5, 48: 5, 71: 4, 47: 6, 31: 7, 22: 8, 3: 4, 53: 3, 52: 5, 29: 6, 18: 5, 35: 7, 5: 4, 67: 10, 38: 2, 68: 5, 63: 7, 57: 7, 16: 10, 14: 5, 37: 4, 70: 5, 74: 6, 43: 4, 55: 4, 23: 2}","[4141, 3468, 2125, 2150, 894, 301, 2883, 764, 3752, 1654, 511, 1885, 775, 2656, 1225, 4679, 1415, 1603, 470, 1008, 4592, 3241, 2417, 3819, 295, 550, 2836, 1064, 1051, 1523, 1870, 1868, 347, 1816, 1598, 2207, 2996, 137, 1642, 852, 4058, 2094, 1794, 2161, 3765, 3382, 4468, 4144, 471, 2283, 2072, 2141, 133, 4439, 158, 1348, 3499, 2233, 2189, 3272, 3366, 546, 605, 567, 2022, 710, 4749, 3834, 1336, 1734, 323, 307, 1000, 4030, 2655, 560, 468, 812, 4389, 88, 3259, 1781, 4737, 273, 4107, 570, 4433, 3427, 263, 792, 4575, 2238, 1951, 2323, 1258, 227, 798, 1911, 1747, 4362, 2494, 2247, 4823, 1927, 3081, 2807, 2060, 2331, 40, 1576, 3187, 3184, 2118, 2524, 3533, 740, 1182, 1771, 2818, 92, 911, 4455, 1592, 4241, 4599, 495, 1649, 4014, 2224, 3141, 745, 1515, 955, 345, 3025, 3621, 1492, 3039, 171, 3916, 886, 3074, 2798, 1954, 425, 1551, 2630, 1281, 2117, 799, 4277, 4776, 3304, 645, 3893, 4669, 2535, 521, 3987, 3278, 1511, 4704, 4363, 321, 1273, 3352, 1269, 441, 1194, 1572, 3051, 3337, 4270, 1069, 379, 3909, 1636, 2347, 4463, 1298, 76, 2045, 3490, 3598, 4291, 4758, 1047, 4790, 3622, 3, 1746, 2735, 794, 1162, 2110, 2822, 624, 1299, 2169, 371, 4525, 2038, 817, 4012, 1096, 635, 3511, 2499, 3048, 973, 319, 2801, 1724, 2215, 4754, 1349, 460, 154, 1752, 1600, 1676, 3459, 4098, 1801, 4573, 2642, 2139, 4257, 415, 2592, 2108, 2777, 3227, 4623, 3797, 1083, 869, 1253, 1738, 3432, 1632, 2443, 4685, 4214, 2445, 3072, 2828, 4092, 1016, 2787]",1467,250,4,False,250
