,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
9336,top up limits,top up limits,60,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",9336,100,5,False,100
4914,pending card payment,pending card,45,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",4914,100,5,False,100
2475,get disposable virtual card,get dispos,37,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",2475,100,5,False,100
4133,pending cash withdrawal,pending c,46,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",4133,100,5,False,100
1896,verify top up,verify top,71,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",1896,100,5,False,100
709,top up by bank transfer charge,top up by bank,56,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",709,100,5,False,100
9341,why verify identity,why,74,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",9341,100,5,False,100
2372,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",2372,100,5,False,100
5648,transfer not received by recipient,transfer not,66,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",5648,100,5,False,100
8593,verify top up,verify top,71,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",8593,100,5,False,100
3673,beneficiary not allowed,benef,7,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",3673,100,5,False,100
3678,lost or stolen phone,lost or stolen phone,42,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",3678,100,5,False,100
6447,visa or mastercard,vis,73,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",6447,100,5,False,100
2239,pin blocked,pin,49,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",2239,100,5,False,100
8296,transfer timing,transfer timing,67,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",8296,100,5,False,100
89,card arrival,card arrival,11,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",89,100,5,False,100
4004,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",4004,100,5,False,100
5058,order physical card,order,43,True,True,False,"{25: 3, 20: 1, 44: 1, 3: 1, 17: 2, 76: 2, 13: 3, 6: 5, 22: 1, 5: 2, 24: 1, 34: 1, 60: 2, 53: 2, 32: 1, 31: 3, 40: 2, 43: 2, 23: 1, 75: 2, 73: 2, 56: 3, 39: 2, 15: 4, 27: 2, 63: 1, 2: 3, 33: 1, 19: 2, 41: 1, 8: 1, 58: 1, 69: 2, 64: 1, 16: 2, 48: 1, 30: 2, 37: 3, 61: 2, 46: 2, 45: 2, 71: 2, 74: 2, 66: 1, 7: 1, 42: 1, 49: 2, 67: 2, 11: 2, 62: 2, 18: 2, 55: 1, 1: 1, 54: 1, 36: 1, 47: 1}","[8382, 4437, 2348, 7139, 3104, 5698, 8950, 2658, 9151, 6372, 332, 6080, 5685, 650, 7251, 970, 5650, 7021, 9557, 7921, 5099, 2203, 2261, 5026, 8243, 4313, 8584, 5657, 498, 4727, 7455, 7093, 3127, 1992, 2371, 2763, 667, 7557, 1980, 880, 3922, 6671, 6290, 1781, 7191, 6748, 7627, 9538, 2068, 330, 9336, 4914, 2475, 4133, 1896, 709, 9341, 2372, 5648, 8593, 3673, 3678, 6447, 2239, 8296, 89, 4004, 5058, 4239, 4517, 9723, 2944, 7348, 6956, 3753, 264, 282, 8415, 8456, 8459, 8821, 6483, 5682, 780, 5687, 7509, 2536, 7058, 2035, 4027, 8098, 8401, 4916, 7102, 6328, 7206, 7217, 3, 2821, 8269]",5058,100,5,False,100
