,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
195,payday,pay,79,True,True,False,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",195,75,2,False,75
144,calendar update,p,97,False,False,True,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",144,75,2,False,75
969,thank you,thank,124,True,True,False,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",969,75,2,False,75
352,maybe,maybe,121,True,True,True,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",352,75,2,False,75
640,oil change how,oil change when,123,False,False,True,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",640,75,2,False,75
1096,change accent,change acc,51,True,True,False,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",1096,75,2,False,75
46,transfer,transfer,133,False,True,False,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",46,75,2,False,75
466,who made you,who,96,True,True,False,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",466,75,2,False,75
1061,reminder,reminder update,53,True,False,True,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",1061,75,2,False,75
1838,interest rate,interest,7,True,True,False,"{96: 1, 11: 2, 6: 2, 108: 3, 132: 1, 70: 3, 121: 2, 61: 2, 140: 2, 37: 6, 89: 2, 85: 1, 71: 1, 60: 1, 124: 3, 41: 3, 127: 1, 3: 1, 24: 2, 79: 3, 17: 1, 122: 2, 28: 2, 7: 1, 68: 1, 76: 1, 107: 1, 103: 1, 53: 1, 105: 1, 144: 2, 114: 1, 94: 3, 69: 4, 147: 1, 46: 1, 45: 1, 0: 3, 56: 1, 33: 1, 51: 1, 40: 1, 32: 1}","[2280, 2173, 472, 7120, 7462, 7011, 6159, 7296, 2557, 4298, 5181, 7225, 485, 5794, 2744, 4569, 3402, 7032, 5175, 7153, 5042, 3694, 7194, 427, 435, 7139, 7018, 17, 5631, 1106, 4321, 1696, 7002, 1297, 2610, 3446, 2663, 4607, 2899, 3987, 5837, 6059, 4967, 7409, 7116, 6744, 5909, 5029, 4892, 6541, 4035, 6986, 390, 6952, 7069, 2907, 2009, 5766, 6483, 2396, 5737, 749, 7319, 7103, 3206, 2967, 444, 5202, 2132, 861, 3491, 953, 7243, 7240, 5427]",1838,75,2,False,75
