,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2676,calendar set,calendar set,9,True,True,True,{9: 1},[1847],2676,1,2,False
5384,general quirky,qa fact,53,False,False,False,{9: 1},[1847],5384,1,2,False
2895,email query,email query,15,False,True,False,{9: 1},[1847],2895,1,2,False
3357,iot wemo on,iot wemo on,37,False,True,False,{9: 1},[1847],3357,1,2,False
1865,iot cleaning,iot clean,29,False,True,False,{9: 1},[1847],1865,1,2,False
4222,general quirky,news,45,False,False,False,{9: 1},[1847],4222,1,2,False
2939,general affirm,general aff,18,False,True,False,{9: 1},[1847],2939,1,2,False
6215,transport ticket,transport query,63,False,False,False,{9: 1},[1847],6215,1,2,False
6412,transport traffic,qa fact,53,False,False,False,{9: 1},[1847],6412,1,2,False
3744,audio volume down,music settings,44,False,False,False,{9: 1},[1847],3744,1,2,False
1507,transport traffic,transport traffic,66,False,True,False,{9: 1},[1847],1507,1,2,False
4415,general repeat,calendar remove,8,False,False,False,{9: 1},[1847],4415,1,2,False
3829,email sendemail,email query,15,False,False,False,{9: 1},[1847],3829,1,2,False
975,calendar set,calendar set,9,True,True,True,{9: 1},[1847],975,1,2,False
2934,lists query,lists query,39,False,True,False,{9: 1},[1847],2934,1,2,False
2743,news query,news,45,False,True,False,{9: 1},[1847],2743,1,2,False
3129,general repeat,play music,48,False,False,False,{9: 1},[1847],3129,1,2,False
3021,calendar query,calendar query,7,False,True,False,{9: 1},[1847],3021,1,2,False
3187,general repeat,calendar query,7,False,False,False,{9: 1},[1847],3187,1,2,False
3994,weather query,weather,67,False,True,False,{9: 1},[1847],3994,1,2,False
1543,general negate,general neg,25,False,True,False,{9: 1},[1847],1543,1,2,False
2899,lists create or add,cooking reci,11,False,False,False,{9: 1},[1847],2899,1,2,False
3407,news query,news,45,False,True,False,{9: 1},[1847],3407,1,2,False
6290,general praise,general pra,26,False,True,False,{9: 1},[1847],6290,1,2,False
5948,general repeat,qa stock,55,False,False,False,{9: 1},[1847],5948,1,2,False
3734,general repeat,play music,48,False,False,False,{9: 1},[1847],3734,1,2,False
1617,play podcasts,play radio,50,False,False,False,{9: 1},[1847],1617,1,2,False
3599,general explain,general explain,22,False,True,False,{9: 1},[1847],3599,1,2,False
400,alarm set,alarm set,2,False,True,False,{9: 1},[1847],400,1,2,False
4919,iot hue light up,iot hue light up,35,False,True,False,{9: 1},[1847],4919,1,2,False
2425,general affirm,general aff,18,False,True,False,{9: 1},[1847],2425,1,2,False
5666,email query,email s,17,False,False,False,{9: 1},[1847],5666,1,2,False
2362,general repeat,play game,47,False,False,False,{9: 1},[1847],2362,1,2,False
4622,social post,social post,59,False,True,False,{9: 1},[1847],4622,1,2,False
389,play music,email s,17,False,False,False,{9: 1},[1847],389,1,2,False
3225,general repeat,play music,48,False,False,False,{9: 1},[1847],3225,1,2,False
5468,general praise,general pra,26,False,True,False,{9: 1},[1847],5468,1,2,False
2822,lists query,lists create,38,False,False,False,{9: 1},[1847],2822,1,2,False
4134,general repeat,play music,48,False,False,False,{9: 1},[1847],4134,1,2,False
3945,transport taxi,transport tax,64,False,True,False,{9: 1},[1847],3945,1,2,False
575,iot cleaning,iot clean,29,False,True,False,{9: 1},[1847],575,1,2,False
3165,qa factoid,takeaway order,61,False,False,False,{9: 1},[1847],3165,1,2,False
5556,iot wemo on,general qu,27,False,False,False,{9: 1},[1847],5556,1,2,False
4990,takeaway order,takeaway order,61,False,True,False,{9: 1},[1847],4990,1,2,False
711,weather query,weather,67,False,True,False,{9: 1},[1847],711,1,2,False
1693,general repeat,play audio,46,False,False,False,{9: 1},[1847],1693,1,2,False
2491,social post,email query,15,False,False,False,{9: 1},[1847],2491,1,2,False
5064,calendar query,calendar query,7,False,True,False,{9: 1},[1847],5064,1,2,False
853,play podcasts,play pod,49,False,True,False,{9: 1},[1847],853,1,2,False
1375,music likeness,music li,42,False,True,False,{9: 1},[1847],1375,1,2,False
2065,email sendemail,calendar set,9,True,False,False,{9: 1},[1847],2065,1,2,False
5926,alarm set,alarm set,2,False,True,False,{9: 1},[1847],5926,1,2,False
4344,music likeness,play music,48,False,False,False,{9: 1},[1847],4344,1,2,False
5600,weather query,weather,67,False,True,False,{9: 1},[1847],5600,1,2,False
822,weather query,weather,67,False,True,False,{9: 1},[1847],822,1,2,False
1021,general command stop,general command,19,False,True,False,{9: 1},[1847],1021,1,2,False
3551,play radio,play radio,50,False,True,False,{9: 1},[1847],3551,1,2,False
3939,recommendation locations,recommendation locations,57,False,True,False,{9: 1},[1847],3939,1,2,False
3772,general repeat,general qu,27,False,False,False,{9: 1},[1847],3772,1,2,False
360,takeaway order,takeaway order,61,False,True,False,{9: 1},[1847],360,1,2,False
5095,general repeat,music query,43,False,False,False,{9: 1},[1847],5095,1,2,False
252,email query,email query,15,False,True,False,{9: 1},[1847],252,1,2,False
3598,iot hue light change,iot hue light change,31,False,True,False,{9: 1},[1847],3598,1,2,False
4832,alarm query,qa fact,53,False,False,False,{9: 1},[1847],4832,1,2,False
2409,lists query,lists query,39,False,True,False,{9: 1},[1847],2409,1,2,False
4059,calendar query,general qu,27,False,False,False,{9: 1},[1847],4059,1,2,False
3695,weather query,weather,67,False,True,False,{9: 1},[1847],3695,1,2,False
6125,general repeat,general explain,22,False,False,False,{9: 1},[1847],6125,1,2,False
4965,general negate,general neg,25,False,True,False,{9: 1},[1847],4965,1,2,False
4429,cooking recipe,cooking reci,11,False,True,False,{9: 1},[1847],4429,1,2,False
1504,general repeat,email query,15,False,False,False,{9: 1},[1847],1504,1,2,False
6362,qa definition,general qu,27,False,False,False,{9: 1},[1847],6362,1,2,False
3716,calendar set,calendar set,9,True,True,True,{9: 1},[1847],3716,1,2,False
4686,general quirky,qa fact,53,False,False,False,{9: 1},[1847],4686,1,2,False
260,calendar query,calendar query,7,False,True,False,{9: 1},[1847],260,1,2,False
5454,iot hue light change,iot hue light change,31,False,True,False,{9: 1},[1847],5454,1,2,False
2093,play music,play radio,50,False,False,False,{9: 1},[1847],2093,1,2,False
541,social post,social post,59,False,True,False,{9: 1},[1847],541,1,2,False
3380,general repeat,calendar query,7,False,False,False,{9: 1},[1847],3380,1,2,False
6316,calendar set,calendar set,9,True,True,True,{9: 1},[1847],6316,1,2,False
5592,qa factoid,qa fact,53,False,True,False,{9: 1},[1847],5592,1,2,False
3095,transport query,transport query,63,False,True,False,{9: 1},[1847],3095,1,2,False
2437,qa definition,qa definition,52,False,True,False,{9: 1},[1847],2437,1,2,False
2890,email sendemail,email s,17,False,True,False,{9: 1},[1847],2890,1,2,False
6132,social query,social query,60,False,True,False,{9: 1},[1847],6132,1,2,False
3271,general repeat,calendar set,9,True,False,False,{9: 1},[1847],3271,1,2,False
688,general praise,general pra,26,False,True,False,{9: 1},[1847],688,1,2,False
2661,qa factoid,qa fact,53,False,True,False,{9: 1},[1847],2661,1,2,False
1996,alarm query,alarm query,0,False,True,False,{9: 1},[1847],1996,1,2,False
239,general praise,general pra,26,False,True,False,{9: 1},[1847],239,1,2,False
1092,calendar set,calendar set,9,True,True,True,{9: 1},[1847],1092,1,2,False
3615,general repeat,lists remove,40,False,False,False,{9: 1},[1847],3615,1,2,False
1387,cooking recipe,takeaway order,61,False,False,False,{9: 1},[1847],1387,1,2,False
4638,general praise,general pra,26,False,True,False,{9: 1},[1847],4638,1,2,False
3753,play music,play music,48,False,True,False,{9: 1},[1847],3753,1,2,False
3746,lists query,lists query,39,False,True,False,{9: 1},[1847],3746,1,2,False
945,general repeat,general command,19,False,False,False,{9: 1},[1847],945,1,2,False
3861,transport taxi,transport tax,64,False,True,False,{9: 1},[1847],3861,1,2,False
3123,calendar remove,calendar remove,8,False,True,False,{9: 1},[1847],3123,1,2,False
4933,takeaway query,takeaway query,62,False,True,False,{9: 1},[1847],4933,1,2,False
2802,takeaway query,email query contact,16,False,False,False,{9: 1},[1847],2802,1,2,False
501,cooking recipe,cooking reci,11,False,True,False,{9: 1},[1847],501,1,2,False
5992,email query,email query,15,False,True,False,{9: 1},[1847],5992,1,2,False
1210,general repeat,play audio,46,False,False,False,{9: 1},[1847],1210,1,2,False
27,datetime convert,datetime query,13,False,False,False,{9: 1},[1847],27,1,2,False
5534,qa definition,qa definition,52,False,True,False,{9: 1},[1847],5534,1,2,False
4348,qa definition,qa definition,52,False,True,False,{9: 1},[1847],4348,1,2,False
2080,transport query,transport query,63,False,True,False,{9: 1},[1847],2080,1,2,False
1518,news query,news,45,False,True,False,{9: 1},[1847],1518,1,2,False
3748,general negate,general neg,25,False,True,False,{9: 1},[1847],3748,1,2,False
2729,general negate,general neg,25,False,True,False,{9: 1},[1847],2729,1,2,False
5577,general affirm,general aff,18,False,True,False,{9: 1},[1847],5577,1,2,False
2728,general quirky,general qu,27,False,True,False,{9: 1},[1847],2728,1,2,False
2262,iot hue light change,iot hue light change,31,False,True,False,{9: 1},[1847],2262,1,2,False
3897,calendar set,calendar set,9,True,True,True,{9: 1},[1847],3897,1,2,False
6062,general negate,general neg,25,False,True,False,{9: 1},[1847],6062,1,2,False
1109,play music,play music,48,False,True,False,{9: 1},[1847],1109,1,2,False
429,general affirm,general aff,18,False,True,False,{9: 1},[1847],429,1,2,False
3944,general praise,general pra,26,False,True,False,{9: 1},[1847],3944,1,2,False
4157,lists remove,lists remove,40,False,True,False,{9: 1},[1847],4157,1,2,False
3958,lists query,lists query,39,False,True,False,{9: 1},[1847],3958,1,2,False
5747,calendar set,calendar set,9,True,True,True,{9: 1},[1847],5747,1,2,False
2454,general repeat,general repeat,28,False,True,False,{9: 1},[1847],2454,1,2,False
2945,general quirky,general qu,27,False,True,False,{9: 1},[1847],2945,1,2,False
724,weather query,weather,67,False,True,False,{9: 1},[1847],724,1,2,False
5054,qa factoid,general qu,27,False,False,False,{9: 1},[1847],5054,1,2,False
5559,play music,play music,48,False,True,False,{9: 1},[1847],5559,1,2,False
1677,qa factoid,transport traffic,66,False,False,False,{9: 1},[1847],1677,1,2,False
3048,social post,email s,17,False,False,False,{9: 1},[1847],3048,1,2,False
6352,general joke,cooking reci,11,False,False,False,{9: 1},[1847],6352,1,2,False
2101,recommendation events,recommendation events,56,False,True,False,{9: 1},[1847],2101,1,2,False
5874,qa stock,qa stock,55,False,True,False,{9: 1},[1847],5874,1,2,False
1409,general confirm,general confirm,20,False,True,False,{9: 1},[1847],1409,1,2,False
4255,qa currency,qa currency,51,False,True,False,{9: 1},[1847],4255,1,2,False
6408,general negate,general neg,25,False,True,False,{9: 1},[1847],6408,1,2,False
2227,iot wemo on,datetime query,13,False,False,False,{9: 1},[1847],2227,1,2,False
4262,general confirm,general confirm,20,False,True,False,{9: 1},[1847],4262,1,2,False
3229,general affirm,general qu,27,False,False,False,{9: 1},[1847],3229,1,2,False
5665,general dont care,general dont,21,False,True,False,{9: 1},[1847],5665,1,2,False
4742,datetime query,datetime query,13,False,True,False,{9: 1},[1847],4742,1,2,False
424,news query,news,45,False,True,False,{9: 1},[1847],424,1,2,False
5045,general command stop,general qu,27,False,False,False,{9: 1},[1847],5045,1,2,False
1965,general repeat,general qu,27,False,False,False,{9: 1},[1847],1965,1,2,False
6146,general explain,general explain,22,False,True,False,{9: 1},[1847],6146,1,2,False
1288,general negate,general neg,25,False,True,False,{9: 1},[1847],1288,1,2,False
5724,general repeat,qa fact,53,False,False,False,{9: 1},[1847],5724,1,2,False
2881,takeaway query,takeaway order,61,False,False,False,{9: 1},[1847],2881,1,2,False
5711,qa factoid,qa fact,53,False,True,False,{9: 1},[1847],5711,1,2,False
1499,general repeat,general repeat,28,False,True,False,{9: 1},[1847],1499,1,2,False
3713,weather query,weather,67,False,True,False,{9: 1},[1847],3713,1,2,False
4527,iot wemo off,iot wemo off,36,False,True,False,{9: 1},[1847],4527,1,2,False
5149,general repeat,general explain,22,False,False,False,{9: 1},[1847],5149,1,2,False
604,calendar query,calendar query,7,False,True,False,{9: 1},[1847],604,1,2,False
4498,general affirm,general aff,18,False,True,False,{9: 1},[1847],4498,1,2,False
3145,datetime query,datetime query,13,False,True,False,{9: 1},[1847],3145,1,2,False
5476,general repeat,email s,17,False,False,False,{9: 1},[1847],5476,1,2,False
3401,recommendation events,recommendation events,56,False,True,False,{9: 1},[1847],3401,1,2,False
5175,qa factoid,qa fact,53,False,True,False,{9: 1},[1847],5175,1,2,False
3433,cooking recipe,cooking reci,11,False,True,False,{9: 1},[1847],3433,1,2,False
1215,takeaway query,social post,59,False,False,False,{9: 1},[1847],1215,1,2,False
6198,email add contact,email s,17,False,False,False,{9: 1},[1847],6198,1,2,False
1579,qa maths,qa math,54,False,True,False,{9: 1},[1847],1579,1,2,False
4799,calendar set,calendar set,9,True,True,True,{9: 1},[1847],4799,1,2,False
970,weather query,weather,67,False,True,False,{9: 1},[1847],970,1,2,False
5859,general repeat,general confirm,20,False,False,False,{9: 1},[1847],5859,1,2,False
5539,general negate,general neg,25,False,True,False,{9: 1},[1847],5539,1,2,False
455,general repeat,general repeat,28,False,True,False,{9: 1},[1847],455,1,2,False
3845,calendar query,email query,15,False,False,False,{9: 1},[1847],3845,1,2,False
624,general explain,general explain,22,False,True,False,{9: 1},[1847],624,1,2,False
6222,calendar query,calendar query,7,False,True,False,{9: 1},[1847],6222,1,2,False
1869,iot hue light change,iot hue light change,31,False,True,False,{9: 1},[1847],1869,1,2,False
5399,lists create or add,lists create,38,False,True,False,{9: 1},[1847],5399,1,2,False
1332,social post,social post,59,False,True,False,{9: 1},[1847],1332,1,2,False
5725,play game,play game,47,False,True,False,{9: 1},[1847],5725,1,2,False
4564,social post,social post,59,False,True,False,{9: 1},[1847],4564,1,2,False
2772,iot hue lighton,iot hue lighton,34,False,True,False,{9: 1},[1847],2772,1,2,False
1429,weather query,weather,67,False,True,False,{9: 1},[1847],1429,1,2,False
2898,play music,play music,48,False,True,False,{9: 1},[1847],2898,1,2,False
1710,general explain,general explain,22,False,True,False,{9: 1},[1847],1710,1,2,False
4202,general repeat,general repeat,28,False,True,False,{9: 1},[1847],4202,1,2,False
5358,email sendemail,email s,17,False,True,False,{9: 1},[1847],5358,1,2,False
5446,transport query,transport query,63,False,True,False,{9: 1},[1847],5446,1,2,False
5508,weather query,weather,67,False,True,False,{9: 1},[1847],5508,1,2,False
