,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2258,general negate,general neg,25,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2258,100,9,False
235,iot hue light up,iot cleaning,29,False,False,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",235,100,9,False
1648,transport ticket,transport,65,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1648,100,9,False
1709,general negate,general neg,25,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1709,100,9,False
1798,qa currency,qa currency,51,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1798,100,9,False
1156,transport ticket,transport,65,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",1156,100,9,False
2197,music settings,music li,42,True,False,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2197,100,9,False
851,general dont care,general dont,21,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",851,100,9,False
46,email sendemail,email send,17,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",46,100,9,False
884,general negate,general neg,25,True,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",884,100,9,False
577,iot hue light dim,iot hue light dim,32,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",577,100,9,False
2263,takeaway query,takeaway query,62,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",2263,100,9,False
471,general greet,general gre,23,False,True,False,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",471,100,9,False
862,qa currency,qa currency,51,True,True,True,"{38: 1, 9: 17, 0: 2, 48: 13, 17: 8, 30: 4, 55: 2, 32: 1, 39: 6, 1: 1, 18: 6, 36: 1, 41: 2, 13: 6, 35: 1, 51: 3, 62: 1, 4: 2, 25: 7, 28: 4, 21: 7, 3: 1, 65: 1, 44: 1, 42: 1, 61: 1}","[4635, 6833, 2889, 520, 1694, 7800, 3636, 6765, 4515, 6373, 1017, 658, 7059, 6916, 3821, 3914, 4108, 5103, 627, 5670, 1723, 3865, 6020, 7763, 3447, 578, 3689, 2045, 3437, 3829, 824, 3784, 6086, 3988, 6906, 2727, 1921, 4246, 7460, 6799, 910, 484, 5181, 1701, 759, 3469, 6110, 3805, 7693, 5851, 3638, 2183, 7150, 5403, 6035, 576, 2848, 6590, 4830, 5193, 2139, 2639, 5882, 7058, 1221, 4441, 45, 1364, 6950, 3998, 3657, 5405, 4122, 7242, 1199, 4735, 1857, 7265, 7321, 3896, 1381, 6267, 98, 2705, 3757, 3606, 2629, 3467, 1952, 3728, 7057, 262, 7032, 6499, 264, 6827, 4794, 7875, 7542, 5803]",862,100,9,False
