,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2353,email sendemail,email send,17,False,True,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",2353,20,1,False
820,general greet,iot coffee,30,False,False,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",820,20,1,False
195,music likeness,music li,42,True,True,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",195,20,1,False
2155,iot wemo off,iot w,36,True,True,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",2155,20,1,False
1020,alarm query,alarm remove,1,False,False,True,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",1020,20,1,False
1717,calendar set,calendar,9,True,True,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",1717,20,1,False
1305,iot wemo off,iot cleaning,29,False,False,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",1305,20,1,False
633,music settings,music settings,44,False,True,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",633,20,1,False
700,general greet,takeaway query,62,False,False,False,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",700,20,1,False
1097,general repeat,general neg,25,True,False,True,"{25: 4, 9: 6, 21: 2, 0: 1, 28: 1, 48: 2, 42: 1, 38: 1, 18: 1, 36: 1}","[7334, 5383, 4379, 7340, 5991, 7753, 991, 7061, 4912, 5128, 6254, 3174, 1962, 2995, 7322, 2910, 3542, 2017, 6141, 4209]",1097,20,1,False
