,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1752,qa stock,qa stock,55,True,True,True,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",1752,200,6,False,200
1392,play music,play music,48,True,True,True,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",1392,200,6,False,200
1937,takeaway order,take,61,True,True,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",1937,200,6,False,200
1553,play audiobook,play audio,46,True,True,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",1553,200,6,False,200
2265,social query,social,60,True,True,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2265,200,6,False,200
2573,calendar remove,calendar remove,8,True,True,True,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2573,200,6,False,200
2526,play music,play music,48,True,True,True,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2526,200,6,False,200
2401,general quirky,general qu,27,True,True,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2401,200,6,False,200
2454,calendar set,calendar set,9,True,True,True,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2454,200,6,False,200
2634,general quirky,general qu,27,True,True,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2634,200,6,False,200
1706,transport query,transport,63,True,True,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",1706,200,6,False,200
1492,qa maths,general qu,27,True,False,False,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",1492,200,6,False,200
2683,calendar set,calendar set,9,True,True,True,"{22: 11, 43: 6, 48: 17, 17: 13, 61: 3, 8: 8, 0: 8, 49: 14, 4: 3, 33: 5, 28: 4, 18: 13, 13: 6, 9: 19, 47: 2, 63: 6, 38: 9, 27: 13, 11: 3, 29: 2, 16: 6, 55: 4, 46: 4, 14: 4, 1: 5, 57: 1, 60: 3, 54: 1, 37: 4, 41: 1, 31: 1, 34: 1}","[7351, 1502, 1883, 287, 6287, 6430, 192, 4233, 948, 670, 5851, 2553, 5842, 13, 3705, 3566, 330, 5031, 2429, 5785, 8330, 6411, 9248, 2819, 636, 5484, 676, 3776, 6158, 513, 8742, 7612, 6547, 5840, 1215, 1307, 3318, 7710, 3488, 1412, 3837, 1965, 2053, 4322, 5038, 8404, 8079, 7608, 8976, 8075, 5729, 120, 6890, 7801, 4143, 2963, 1987, 6042, 2829, 8286, 5051, 1275, 2970, 5135, 5465, 517, 5853, 2125, 1084, 5379, 994, 2310, 3735, 5733, 3291, 2260, 4410, 2196, 3883, 9020, 2172, 3574, 7260, 6033, 7031, 1990, 5370, 4265, 5489, 261, 5830, 169, 121, 1432, 7673, 1033, 837, 9096, 4760, 5249, 2765, 410, 1180, 478, 2520, 2443, 1820, 4907, 2814, 2186, 7164, 4873, 7901, 7843, 8127, 4027, 33, 8063, 6853, 4730, 9115, 8358, 1701, 6713, 1739, 1115, 6121, 1093, 8773, 1109, 3777, 2155, 4798, 5813, 2380, 6446, 6293, 4691, 1942, 6897, 7948, 2597, 4151, 8373, 5797, 5507, 7777, 3530, 1440, 1953, 8123, 2320, 4862, 75, 118, 4970, 7141, 8588, 1897, 1777, 6789, 2472, 8311, 9021, 6888, 609, 141, 5481, 8680, 7701, 2610, 4495, 7900, 1374, 1996, 8, 1483, 622, 8001, 2709, 4362, 6434, 8827, 9187, 1405, 8147, 2652, 8937, 4665, 4115, 8309, 7823, 5129, 753, 8036, 8556, 5399, 3490, 6923, 896]",2683,200,6,False,200
