,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4983,pending cash withdrawal,pending c,46,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",4983,50,2,False,50
8107,order physical card,order,43,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",8107,50,2,False,50
8158,card linking,card linking,13,True,True,True,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",8158,50,2,False,50
4591,verify top up,verify top,71,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",4591,50,2,False,50
9197,declined card payment,declined card,25,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",9197,50,2,False,50
1040,top up by cash or cheque,top up by c,58,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",1040,50,2,False,50
9892,card linking,card linking,13,True,True,True,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",9892,50,2,False,50
6114,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",6114,50,2,False,50
1214,declined card payment,declined card,25,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",1214,50,2,False,50
3513,passcode forgotten,pass,44,True,True,False,"{46: 2, 43: 1, 13: 2, 71: 2, 25: 2, 58: 1, 19: 1, 44: 2, 70: 2, 73: 1, 68: 2, 61: 3, 24: 1, 53: 3, 28: 1, 4: 1, 21: 1, 20: 2, 66: 2, 57: 1, 39: 1, 17: 2, 34: 2, 12: 1, 56: 1, 0: 1, 32: 1, 65: 2, 48: 1, 40: 1, 62: 1, 63: 1, 8: 1, 69: 1}","[4983, 8107, 8158, 4591, 9197, 1040, 9892, 6114, 1214, 3513, 213, 1945, 8921, 9297, 4748, 1906, 3702, 47, 1296, 5951, 2040, 1639, 916, 3993, 8824, 1369, 9227, 9943, 9672, 6044, 4054, 1036, 6244, 6179, 2832, 6426, 5681, 276, 2992, 6778, 8963, 1716, 5446, 719, 261, 2263, 3483, 2500, 7777, 8803]",3513,50,2,False,50
