,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2164,cancel transfer,benef,7,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2164,165,9,False,33
2897,cash withdrawal charge,cash withdrawal charge,19,True,True,True,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2897,165,9,False,33
2440,cancel transfer,top up by c,58,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2440,165,9,False,33
1663,card payment not recognised,lost or stolen phone,42,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1663,165,9,False,33
2700,declined card payment,balance not updated after bank,5,False,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2700,165,9,False,33
2955,card delivery estimate,card about,9,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2955,165,9,False,33
522,request refund,pin,49,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",522,165,9,False,33
1788,request refund,Ref,51,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1788,165,9,False,33
1055,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1055,165,9,False,33
2992,apple pay or google pay,apple,2,True,True,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",2992,165,9,False,33
1093,declined card payment,card payment not,16,True,False,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",1093,165,9,False,33
791,wrong amount of cash received,wrong amount,75,True,True,False,"{64: 5, 26: 8, 34: 8, 9: 1, 25: 5, 19: 5, 28: 3, 46: 4, 45: 4, 75: 5, 8: 3, 24: 2, 13: 4, 0: 3, 36: 3, 17: 1, 54: 2, 65: 3, 47: 3, 11: 2, 74: 3, 55: 2, 16: 4, 48: 3, 6: 2, 72: 2, 53: 2, 15: 1, 56: 4, 57: 2, 61: 3, 7: 1, 43: 4, 12: 1, 42: 3, 2: 1, 59: 3, 35: 2, 39: 2, 67: 2, 60: 1, 27: 2, 76: 2, 62: 2, 66: 2, 33: 2, 40: 1, 49: 2, 68: 3, 30: 2, 29: 1, 1: 3, 63: 1, 20: 2, 58: 1, 18: 1, 38: 1, 70: 1, 71: 2, 21: 2, 51: 2, 4: 1, 41: 1, 44: 1, 37: 1, 3: 1, 50: 1, 32: 1, 52: 1}","[5641, 7945, 3814, 8884, 2984, 7232, 1745, 6305, 8084, 3159, 5982, 2592, 4876, 1466, 6186, 5774, 7943, 7670, 7128, 4930, 10001, 5119, 1350, 738, 7649, 1890, 7848, 2473, 6220, 4691, 3431, 6191, 1024, 3645, 3588, 6067, 9609, 5135, 5892, 9842, 8050, 5102, 6097, 3204, 9628, 1666, 7046, 263, 6516, 1036, 9588, 1226, 7382, 4172, 8479, 9590, 4698, 6779, 628, 7717, 7096, 3893, 4142, 375, 6478, 5019, 2487, 157, 3549, 536, 9198, 6816, 4390, 113, 7432, 8072, 6650, 3799, 60, 9440, 2709, 9005, 6233, 6745, 7539, 9978, 9639, 4617, 8135, 216, 346, 8197, 6287, 986, 241, 2782, 6735, 3421, 2697, 8680, 6621, 908, 4236, 3349, 7540, 9106, 6888, 1989, 1354, 7935, 4097, 3346, 270, 5974, 2832, 7217, 5169, 5238, 4872, 7881, 7444, 4381, 9259, 6333, 8008, 291, 752, 3065, 1539, 8128, 7629, 8925, 806, 9824, 8219, 5436, 7865, 4646, 5022, 6754, 4101, 5130, 5052, 4729, 4543, 1513, 2279, 8990, 1386, 6545, 9839, 4589, 8798, 3244, 1244, 6411, 6784, 2258, 934, 7355, 5649, 2883, 4275, 2486, 8754]",791,165,9,False,33
