,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5532,general quirky,general qu,27,True,True,False,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",5532,75,8,False
3311,general confirm,calendar set,9,True,False,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",3311,75,8,False
2917,transport query,transport traffic,66,True,False,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",2917,75,8,False
3270,social post,social post,59,True,True,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",3270,75,8,False
5593,play podcasts,play podcast,49,True,True,False,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",5593,75,8,False
5196,qa stock,qa stock,55,True,True,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",5196,75,8,False
2816,calendar remove,calendar remove,8,True,True,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",2816,75,8,False
726,calendar set,calendar set,9,True,True,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",726,75,8,False
794,transport query,transport ticket,65,True,False,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",794,75,8,False
252,email query,email query,15,True,True,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",252,75,8,False
3233,music query,play music,48,True,False,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",3233,75,8,False
4902,calendar remove,calendar remove,8,True,True,True,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",4902,75,8,False
3192,general dont care,general dont,21,True,True,False,"{18: 1, 52: 2, 67: 5, 53: 6, 27: 4, 11: 1, 15: 5, 57: 1, 40: 2, 33: 1, 30: 1, 7: 2, 50: 1, 20: 2, 58: 1, 2: 1, 9: 2, 26: 1, 25: 3, 22: 2, 59: 2, 51: 1, 38: 1, 29: 1, 48: 3, 41: 1, 17: 1, 62: 1, 63: 1, 55: 2, 42: 2, 14: 1, 36: 1, 8: 1, 66: 1, 13: 1, 65: 1, 21: 3, 47: 1, 49: 2, 61: 1, 46: 1, 43: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393]",3192,75,8,False
