,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,True,False,True,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",3430,75,6,False
2596,music likeness,music li,42,True,True,False,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",2596,75,6,False
3083,general quirky,transport traffic,66,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",3083,75,6,False
4420,social post,social post,59,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",4420,75,6,False
5418,alarm set,calendar set,9,True,False,True,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",5418,75,6,False
4839,qa stock,qa stock,55,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",4839,75,6,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",4527,75,6,False
3327,recommendation locations,general qu,27,True,False,True,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",3327,75,6,False
6345,general negate,general neg,25,True,True,False,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",6345,75,6,False
5766,play music,play music,48,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 4, 2: 1, 59: 2, 6: 1, 21: 2, 7: 4, 1: 1, 8: 3, 17: 2, 27: 3, 67: 2, 38: 2, 50: 3, 25: 6, 13: 1, 51: 3, 0: 2, 15: 2, 48: 2, 56: 2, 26: 2, 16: 1, 45: 2, 9: 2, 57: 1, 18: 1, 24: 1, 14: 1, 53: 3, 42: 1, 39: 1, 31: 2, 63: 1, 34: 1, 52: 1, 40: 1, 65: 1, 4: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574, 14008, 14020, 12461, 4705, 16238, 4009, 15100, 8152, 4519, 3044, 8510, 3598, 9580, 12625, 14157, 11591, 12251, 996, 17810, 13028, 252, 17641, 2336, 1152, 3950, 8299, 11920, 17696, 5964, 384, 3093, 887, 16612, 5555, 768, 10869, 18096, 15275, 17089, 11904, 10681, 1067, 11910, 13403, 17651, 8394, 2483, 19195, 10613, 6920, 11114, 5537, 4955, 3017, 2404, 2996, 3880, 5753, 5807, 17286, 7747, 4044, 1153, 19145, 15115]",5766,75,6,False
