,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,True,False,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",3430,250,2,False
2596,music likeness,music li,42,True,True,False,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",2596,250,2,False
3083,transport query,transport traffic,66,True,False,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",3083,250,2,False
4420,social query,social post,59,True,False,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",4420,250,2,False
5418,calendar set,calendar set,9,True,True,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",5418,250,2,False
4839,qa stock,qa stock,55,True,True,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",4839,250,2,False
4527,iot wemo off,iot wemo off,36,True,True,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",4527,250,2,False
3327,general quirky,general qu,27,True,True,False,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",3327,250,2,False
6345,general negate,general neg,25,True,True,False,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",6345,250,2,False
5766,play music,play music,48,True,True,True,"{43: 5, 5: 1, 27: 8, 25: 12, 2: 5, 13: 6, 40: 3, 6: 3, 47: 6, 17: 12, 32: 1, 26: 9, 53: 15, 39: 5, 18: 4, 56: 2, 48: 10, 60: 3, 28: 6, 59: 2, 7: 8, 8: 7, 67: 12, 50: 10, 33: 2, 58: 3, 22: 7, 64: 1, 38: 4, 63: 4, 4: 1, 57: 3, 52: 2, 62: 3, 45: 4, 51: 2, 24: 3, 23: 1, 9: 11, 11: 2, 55: 3, 20: 6, 15: 4, 16: 1, 30: 2, 19: 2, 46: 2, 49: 4, 3: 1, 61: 2, 31: 1, 66: 3, 0: 3, 36: 1, 35: 1, 29: 1, 14: 1, 37: 1, 21: 1, 42: 1, 54: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122, 12218, 128, 6139, 3636, 6953, 18480, 10689, 14834, 6185, 6917, 10752, 7599, 18147, 1919, 9869, 19207, 10168, 10739, 3057, 10493, 8172, 618, 7636, 16760, 9086, 3294, 15220, 11343, 12357, 18711, 18242, 17305, 10116, 111, 1994, 14102, 3347, 4675, 5738, 13715, 4251, 11009, 9668, 15003, 5342, 11173, 16472, 8985, 10932, 5869, 17940, 5713, 4214, 5223, 3301, 18340, 10959, 5191, 5533, 13775, 2848, 9066, 11025, 5274, 15444, 6822, 16747, 12134, 18849, 7485, 6947, 11095, 14471, 12712, 2600, 18373, 1586, 5424, 3005, 10272, 2260, 6983, 834, 17066, 6599, 8104, 12279, 14060, 2602, 2632, 5167, 18683, 16502, 4595, 13829, 17185, 17272, 646, 16148, 4085, 3892, 12261, 4304, 13708, 13684, 9050, 15689, 18671, 7257, 14871, 9630, 17409, 2049, 18250, 6053, 18312, 17541, 8842, 16374, 3481, 13288, 7379, 7201, 15157, 12930, 670, 19157, 9361, 15724, 13790, 12895, 60, 17073, 11881, 12820, 3504, 8026, 13419, 15857, 15111, 9169, 17253, 17119, 4496, 15508, 12336, 14564, 2530, 5345, 6970]",5766,250,2,False
