,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
684,yes,yes,107,True,True,True,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",684,200,0,False
164,improve credit score,improve,28,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",164,200,0,False
393,confirm reservation,confirm,85,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",393,200,0,False
1806,direct deposit,direct,108,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",1806,200,0,False
968,thank you,thank,124,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",968,200,0,False
1476,what song,what song,21,True,True,True,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",1476,200,0,False
1805,direct deposit,direct,108,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",1805,200,0,False
1298,credit limit,credit limit,41,True,True,True,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",1298,200,0,False
145,pto request,p,97,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",145,200,0,False
2090,jump start,jump,17,True,True,False,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",2090,200,0,False
1185,calories,calories,135,True,True,True,"{123: 1, 21: 5, 46: 6, 64: 6, 105: 6, 147: 1, 132: 3, 28: 3, 117: 1, 133: 2, 15: 1, 6: 5, 140: 4, 103: 2, 76: 3, 118: 4, 24: 3, 107: 2, 135: 2, 40: 2, 114: 6, 94: 3, 53: 5, 108: 3, 130: 2, 10: 2, 86: 1, 79: 3, 124: 5, 95: 4, 144: 3, 122: 2, 127: 4, 3: 5, 112: 4, 71: 3, 19: 2, 37: 3, 32: 2, 77: 3, 54: 3, 98: 2, 39: 2, 68: 3, 58: 1, 56: 1, 70: 2, 0: 2, 2: 4, 11: 4, 17: 2, 65: 3, 97: 1, 20: 4, 61: 3, 136: 4, 36: 3, 49: 3, 85: 2, 82: 3, 30: 1, 33: 1, 7: 3, 96: 3, 89: 2, 45: 3, 84: 2, 14: 1, 51: 2, 41: 1, 121: 1, 102: 1}","[6055, 6019, 5218, 2589, 3782, 4638, 2268, 1910, 5758, 1576, 6702, 4117, 5813, 1892, 4506, 3616, 1322, 1581, 5521, 465, 3903, 1652, 1902, 5921, 3138, 5876, 280, 5994, 5036, 4868, 3521, 7043, 3148, 5152, 6615, 4038, 1863, 1531, 6342, 6718, 5849, 6350, 3652, 5891, 4504, 1245, 6544, 6989, 6180, 352, 4596, 3005, 4323, 1713, 3589, 2977, 4463, 1745, 6465, 1798, 2426, 2253, 4164, 1474, 2659, 2283, 6840, 700, 430, 563, 1980, 547, 4728, 5638, 3365, 281, 905, 2820, 2614, 5192, 6503, 5917, 5524, 790, 144, 4797, 6839, 4948, 6253, 574, 1825, 5500, 2345, 4527, 1806, 7171, 5072, 3143, 3492, 3506, 6375, 3217, 3871, 1793, 6827, 4472, 6599, 1708, 266, 2057, 2425, 42, 3581, 471, 121, 5245, 4253, 3251, 7118, 3418, 3957, 6925, 3790, 52, 3674, 7243, 1145, 1071, 3232, 3379, 3159, 3886, 1003, 1363, 599, 3865, 5232, 6939, 3877, 3533, 1505, 1538, 1396, 5271, 3845, 2817, 4528, 514, 145, 498, 2762, 2998, 4056, 7109, 26, 892, 7358, 5377, 3958, 1357, 5126, 458, 859, 1082, 4751, 6811, 6057, 6323, 819, 1819, 1461, 6218, 1520, 5879, 3702, 2534, 4530, 1800, 2980, 6774, 2521, 4271, 4567, 6454, 5693, 6159, 1931, 259, 5186, 7155, 3599, 3162, 360, 2833, 5215, 6343, 5137, 2986, 181, 3]",1185,200,0,False
