,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1989,are you a bot,are,117,True,True,False,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1989,200,7,False
2134,recipe,recipe,104,True,True,True,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",2134,200,7,False
956,sync device,sync,130,False,True,False,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",956,200,7,False
1534,meeting schedule,meeting,19,True,True,False,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1534,200,7,False
1096,change accent,change accent,51,True,True,True,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1096,200,7,False
1768,cancel,cancel,147,False,True,False,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1768,200,7,False
18,translate,translate,61,True,True,True,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",18,200,7,False
1481,current location,what song,21,False,False,False,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1481,200,7,False
1720,change accent,whisper,14,True,False,True,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1720,200,7,False
1474,what song,what song,21,False,True,False,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",1474,200,7,False
728,reminder,reminder,76,True,True,True,"{24: 3, 77: 5, 0: 7, 112: 2, 20: 3, 104: 1, 86: 1, 40: 1, 123: 3, 105: 3, 71: 1, 124: 4, 114: 4, 127: 5, 60: 3, 53: 4, 61: 4, 94: 2, 51: 6, 133: 7, 117: 2, 136: 2, 108: 3, 102: 4, 85: 3, 98: 2, 28: 2, 144: 3, 30: 7, 15: 3, 121: 4, 3: 1, 97: 4, 19: 4, 132: 6, 56: 3, 140: 2, 89: 4, 82: 3, 95: 4, 76: 3, 79: 1, 96: 1, 14: 4, 46: 1, 68: 2, 58: 2, 122: 7, 17: 3, 69: 2, 41: 2, 54: 3, 107: 5, 118: 2, 45: 4, 49: 2, 70: 1, 32: 2, 37: 3, 39: 1, 33: 2, 65: 2, 11: 2, 103: 3, 2: 2, 64: 1, 84: 1, 135: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383, 1292, 2708, 4763, 818, 5724, 2076, 4985, 653, 6958, 7186, 7469, 4050, 4079, 244, 7076, 2661, 532, 6780, 6777, 1918, 6364, 6148, 6170, 5190, 849, 7018, 6107, 5778, 3296, 1682, 3660, 3652, 4507, 1446, 6041, 6519, 3158, 130, 5995, 312, 1757, 3750, 444, 7154, 4654, 6913, 5771, 5381, 3264, 2020, 5641, 7294, 5394, 5980, 2761, 5137, 7468, 4095, 310, 3417, 651, 530, 2990, 3871, 5615, 5525, 1084, 4070, 214, 4844, 1184, 3570, 111, 2728, 4738, 6744, 7008, 2705, 2567, 1227, 2531, 2024, 158, 204, 6124, 5514, 1447, 6241, 3265, 769, 3823, 5534, 3890, 6581, 918, 5258, 3446, 5600, 3832, 772, 3140, 2601, 3266, 5027, 7053, 1368, 5593, 7101, 5368, 1748, 263, 1380, 6687, 5947, 4194, 6541, 3166, 7376, 3972, 7001, 5301, 3342, 6918, 1773, 5488, 6406, 4703, 4177, 6543, 886, 4100, 4910, 1246, 6855, 5564, 5283, 128, 2185, 6126, 4467, 1348, 7499, 6205, 3238, 1177, 6794, 5946, 3230, 6536, 5486]",728,200,7,False
