,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
5532,general quirky,general qu,27,True,True,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",5532,100,9,False
3311,alarm set,calendar set,9,True,False,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",3311,100,9,False
2917,qa factoid,transport traffic,66,False,False,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",2917,100,9,False
3270,social post,social post,59,True,True,True,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",3270,100,9,False
5593,play podcasts,play podcast,49,False,True,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",5593,100,9,False
5196,qa stock,qa stock,55,False,True,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",5196,100,9,False
2816,calendar remove,calendar remove,8,False,True,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",2816,100,9,False
726,calendar set,calendar set,9,True,True,True,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",726,100,9,False
794,transport query,transport ticket,65,True,False,True,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",794,100,9,False
252,email query,email query,15,False,True,False,"{39: 3, 52: 3, 22: 3, 64: 3, 7: 3, 31: 2, 53: 4, 17: 4, 67: 6, 48: 8, 50: 3, 54: 1, 46: 1, 63: 2, 42: 2, 27: 6, 26: 2, 37: 1, 57: 3, 1: 2, 4: 1, 65: 1, 30: 1, 51: 3, 21: 1, 9: 2, 59: 1, 18: 4, 61: 2, 13: 2, 25: 3, 28: 1, 6: 1, 58: 1, 47: 1, 11: 1, 43: 1, 45: 3, 33: 2, 20: 2, 40: 2, 16: 1, 19: 1}","[5531, 17636, 10782, 7140, 9056, 6437, 4675, 12636, 1815, 15572, 13214, 1831, 9567, 8048, 9070, 3711, 18135, 17903, 7097, 11407, 8935, 9245, 13829, 7034, 18194, 9900, 12939, 19068, 4316, 14861, 19029, 3388, 18545, 2112, 12862, 8116, 1189, 19079, 3044, 19007, 17561, 10759, 13458, 16190, 17897, 16699, 1659, 13750, 4398, 2641, 5252, 16059, 13084, 6381, 15855, 12164, 16635, 1527, 14649, 7558, 605, 15700, 16357, 11384, 10390, 18361, 6320, 5342, 12371, 10279, 1081, 10618, 13042, 1760, 8697, 12198, 8816, 3971, 18126, 3497, 18054, 8615, 13183, 7305, 4045, 7023, 2652, 12333, 18539, 1141, 6813, 9657, 18214, 6877, 12001, 14513, 17869, 17702, 3649, 16360]",252,100,9,False
