,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1733,general quirky,general qu,27,True,True,False,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",1733,250,8,False
4663,iot hue light off,iot hue light off,33,True,True,True,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",4663,250,8,False
2485,music query,music query,43,True,True,True,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",2485,250,8,False
1977,play radio,play radio,50,True,True,True,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",1977,250,8,False
605,alarm remove,alarm remove,1,False,True,False,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",605,250,8,False
2931,general dont care,general dont,21,True,True,False,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",2931,250,8,False
4487,email query,email query,15,True,True,True,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",4487,250,8,False
372,email sendemail,email send,17,True,True,False,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",372,250,8,False
2743,news query,news,45,True,True,False,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",2743,250,8,False
4846,news query,news,45,True,True,False,"{18: 4, 52: 3, 67: 15, 53: 13, 27: 10, 11: 5, 15: 10, 57: 1, 40: 3, 33: 4, 30: 1, 7: 11, 50: 3, 20: 8, 58: 5, 2: 4, 9: 10, 26: 1, 25: 10, 22: 9, 59: 6, 51: 6, 38: 2, 29: 1, 48: 10, 41: 2, 17: 8, 62: 2, 63: 4, 55: 3, 42: 2, 14: 1, 36: 2, 8: 5, 66: 2, 13: 2, 65: 3, 21: 3, 47: 3, 49: 5, 61: 3, 46: 5, 43: 2, 4: 1, 5: 2, 45: 9, 3: 2, 28: 3, 56: 3, 12: 1, 44: 2, 16: 3, 39: 4, 19: 2, 34: 1, 60: 2, 6: 2, 54: 1}","[17849, 2810, 10833, 10954, 5321, 10571, 2850, 13775, 9754, 11320, 9664, 19011, 13740, 3044, 15525, 14423, 16502, 10005, 7917, 7558, 12762, 6746, 19127, 11029, 14605, 11998, 2746, 9105, 12927, 4143, 13822, 4204, 12714, 16728, 4023, 12689, 4189, 7243, 1441, 3880, 10504, 2116, 10044, 17032, 14808, 15151, 18246, 17491, 3934, 2608, 1947, 14143, 18097, 13634, 10516, 18940, 4663, 8239, 6641, 13179, 16176, 11293, 13914, 18525, 4556, 6223, 12407, 9368, 5960, 15587, 18403, 17970, 5393, 12666, 14393, 15798, 2110, 4600, 10390, 8406, 14285, 7674, 4468, 12299, 3555, 18892, 7734, 6131, 15373, 3545, 13242, 17283, 14920, 7753, 14553, 18635, 5804, 17629, 2561, 6518, 7103, 12544, 14246, 1027, 11591, 9561, 8619, 2863, 14533, 5386, 16002, 7004, 17010, 7350, 8289, 11073, 9594, 11442, 13064, 11928, 10735, 12225, 11990, 1324, 2846, 7411, 13860, 7519, 6192, 15551, 452, 7102, 1732, 5303, 2226, 9092, 15734, 3781, 9041, 607, 5887, 18312, 14850, 7787, 12471, 3974, 10941, 11253, 14719, 11801, 10642, 17803, 11773, 12118, 3208, 16688, 2067, 4543, 11207, 652, 5920, 1378, 13000, 12468, 16116, 8648, 7771, 17232, 8014, 1539, 12245, 11662, 8202, 1840, 18056, 12097, 250, 2253, 1268, 3084, 7739, 8295, 12141, 9217, 13006, 851, 15709, 6042, 10023, 6366, 15885, 19202, 12188, 6571, 10391, 18786, 6210, 10787, 7767, 3040, 12757, 7894, 11325, 17709, 14802, 15118, 18961, 1157, 15626, 1635, 178, 17412, 8702, 348, 18461, 3314, 9937, 15534, 16733, 18679, 5842, 3228, 18789, 14451, 10608, 4445, 2081, 16760, 17977, 11142, 15643, 12847, 6262, 1933, 7388, 3937, 7715, 2526, 18481, 4854, 12100, 2976, 6606, 4138, 582, 8310, 5602, 9802, 12203, 1822]",4846,250,8,False
