,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2939,general affirm,general aff,18,True,True,False,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",2939,200,7,False,200
6215,transport ticket,transport query,63,True,False,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",6215,200,7,False,200
6412,calendar query,qa fact,53,True,False,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",6412,200,7,False,200
3744,music settings,music settings,44,True,True,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",3744,200,7,False,200
1507,transport query,transport traffic,66,False,False,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",1507,200,7,False,200
4415,calendar remove,calendar remove,8,True,True,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",4415,200,7,False,200
3829,email query,email query,15,True,True,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",3829,200,7,False,200
975,calendar set,calendar set,9,True,True,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",975,200,7,False,200
2934,lists query,lists query,39,True,True,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",2934,200,7,False,200
2743,news query,news,45,True,True,False,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",2743,200,7,False,200
3129,general quirky,play music,48,True,False,False,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",3129,200,7,False,200
3021,calendar query,calendar query,7,True,True,True,"{49: 3, 48: 8, 30: 3, 38: 2, 52: 9, 45: 9, 67: 9, 22: 6, 64: 1, 27: 11, 25: 5, 57: 3, 15: 5, 40: 4, 47: 4, 39: 2, 36: 1, 7: 10, 26: 8, 13: 6, 65: 2, 17: 6, 29: 1, 28: 4, 21: 5, 1: 1, 31: 3, 55: 3, 56: 1, 20: 5, 9: 7, 0: 3, 59: 5, 8: 3, 32: 4, 3: 1, 41: 1, 50: 6, 58: 1, 43: 2, 53: 5, 63: 2, 61: 2, 33: 1, 2: 2, 4: 1, 16: 2, 18: 5, 12: 1, 11: 1, 19: 2, 62: 1, 44: 1, 51: 1}","[12933, 15769, 9187, 6896, 3692, 2847, 2761, 10351, 3630, 6654, 8238, 8365, 17739, 8992, 6751, 2102, 2688, 3648, 13542, 6348, 5951, 8460, 4602, 5396, 7684, 11185, 11646, 11862, 13024, 3523, 15213, 13052, 17826, 7334, 5297, 2502, 12909, 810, 8054, 7157, 16345, 16658, 8690, 4326, 4977, 12183, 16347, 11308, 12492, 9333, 1183, 6967, 3212, 12964, 8788, 7754, 18723, 13675, 98, 3674, 13439, 7841, 17862, 2964, 8664, 4901, 15599, 11074, 1944, 11063, 13457, 7341, 3652, 14855, 17925, 13041, 17005, 5403, 13779, 14097, 14939, 3044, 5619, 4033, 14051, 10683, 13978, 14564, 886, 2692, 10274, 16366, 12818, 14535, 5131, 6173, 17041, 9945, 13858, 18037, 705, 9735, 11762, 11948, 14585, 17440, 17669, 8765, 6164, 17985, 11596, 12424, 15302, 14240, 11747, 1350, 17457, 16998, 13671, 7581, 2141, 12212, 1737, 14582, 9275, 1489, 14369, 838, 12369, 4227, 15826, 2029, 2202, 18955, 8402, 4821, 12762, 17863, 11785, 3592, 11565, 5708, 7638, 4243, 19053, 6049, 8187, 3990, 7820, 4146, 13111, 17124, 5284, 421, 7625, 1296, 8106, 15803, 11613, 8083, 387, 2508, 13059, 13134, 8937, 13864, 2453, 19177, 13094, 5476, 483, 12286, 11562, 10055, 15346, 15152, 5806, 8601, 14290, 4716, 16037, 6984, 9124, 15833, 16425, 6559, 15693, 12214, 16229, 524, 16807, 11729, 12797, 11798, 15537, 18478, 7577, 8398, 11944, 19145]",3021,200,7,False,200
