,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
29,human individual,human description,31,True,False,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",29,250,1,False,250
30,numeric date,numeric date,39,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",30,250,1,False,250
31,location other,location other,35,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",31,250,1,False,250
32,numeric money,numeric money,41,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",32,250,1,False,250
33,human individual,human individual,29,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",33,250,1,False,250
34,location other,location other,35,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",34,250,1,False,250
35,location other,entity currency,6,False,False,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",35,250,1,False,250
36,human individual,human individual,29,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",36,250,1,False,250
37,numeric date,numeric date,39,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",37,250,1,False,250
38,human individual,human individual,29,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",38,250,1,False,250
39,numeric date,numeric date,39,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",39,250,1,False,250
40,human individual,human individual,29,True,True,True,"{35: 42, 7: 11, 29: 76, 33: 16, 25: 27, 14: 2, 39: 15, 41: 7, 8: 5, 36: 4, 18: 3, 30: 4, 31: 1, 4: 2, 28: 12, 37: 1, 15: 4, 17: 5, 44: 6, 20: 6, 42: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772, 2970, 1827, 2493, 2125, 2647, 374, 694, 2692, 1866, 2646, 234, 873, 578, 2373, 2937, 2760, 1768, 1690, 2494, 392, 2250, 1288, 2565, 2972, 2269, 667, 935, 944, 2900, 599, 1014, 1730, 969, 51, 1453, 151, 476, 437, 2922, 2547, 227, 505, 2669, 2240, 1747, 16, 1197, 2861, 1541, 1804, 2963, 343, 1349, 408, 2928, 2300, 1151, 801, 2951, 2857, 1743, 640, 1145, 1716, 1361, 1123, 2527, 230, 1491, 141, 253, 857, 1022, 698, 472, 2041, 684, 1371, 1433, 1500, 948, 2046, 1403, 1442, 401, 474, 2845, 1552, 1033, 1094, 2500, 2173, 1682, 1580, 459, 1115, 860, 4, 2288, 1159, 1961, 1068, 2090, 317, 1819, 2092, 747, 906, 386, 1843, 1462, 2739, 2657, 1975, 1062, 1543, 2781, 308, 2726, 2426, 2561, 1247, 2482, 2449, 407, 1836, 26, 1301, 77, 2043, 1610, 2501, 555, 2245, 1397, 2696, 450, 111, 2769, 518, 2031, 345, 149, 261, 1305, 1304, 2517, 2810, 2811, 1641, 2094, 1592, 1310, 2985, 2362, 1669, 2710, 1538, 1130, 1391, 2653, 353, 171, 1876, 448, 133, 1968, 438, 123, 1790, 37, 2818, 1794, 797, 1997, 2242, 1359, 2453, 717, 567, 1413, 880, 849, 2196, 644, 544, 2319, 1133, 1228, 99, 2849, 1232, 2397, 1642, 2584, 1450, 824, 2821, 1347, 1686, 2286, 399, 2076, 318, 821, 2778, 2091, 1855, 1473, 987, 310, 1795, 2262, 2680, 1498, 1514, 1162, 662]",40,250,1,False,250
