,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
10,human individual,human individual,29,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",10,100,7,False,100
11,location other,location other,35,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",11,100,7,False,100
12,human individual,human individual,29,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",12,100,7,False,100
13,location other,location other,35,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",13,100,7,False,100
14,location other,location other,35,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",14,100,7,False,100
15,location other,location other,35,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",15,100,7,False,100
16,numeric date,numeric date,39,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",16,100,7,False,100
17,numeric date,numeric period,44,True,False,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",17,100,7,False,100
18,location other,location other,35,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",18,100,7,False,100
19,entity substance,entity plant,14,True,False,False,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",19,100,7,False,100
20,numeric period,numeric period,44,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",20,100,7,False,100
21,human group,human group,28,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",21,100,7,False,100
22,human individual,human individual,29,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",22,100,7,False,100
23,human individual,human individual,29,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",23,100,7,False,100
24,entity technique,description,25,True,False,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",24,100,7,False,100
25,numeric date,numeric date,39,True,True,True,"{29: 33, 33: 7, 35: 16, 41: 2, 39: 7, 25: 5, 44: 3, 28: 9, 36: 2, 20: 3, 42: 1, 7: 3, 17: 2, 8: 1, 18: 1, 19: 1, 31: 1, 15: 1, 37: 1, 14: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294, 585, 1586, 1364, 1596, 777, 2569, 1276, 593, 131, 2518, 2959, 1913, 1543, 2171, 322, 365, 2072, 1746, 832, 383, 2625, 1386, 914, 963, 2343, 133, 551, 2248, 1636, 2971, 1191, 262, 1255, 1069, 2138, 238, 1657, 1331, 2367, 1037, 844, 2459, 1496, 2780, 2866, 398, 784, 2758, 2612, 1467, 2152, 2078, 2296, 2957, 2677, 1770, 489, 2517, 2667, 2085, 1658, 1997, 2389, 2720, 1785, 509, 1623, 1466, 1100, 838, 137, 1505, 2213, 1074, 2583]",25,100,7,False,100
