,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,True,False,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",0,75,0,False,75
1,numeric date,numeric date,39,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",1,75,0,False,75
2,human group,human group,28,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",2,75,0,False,75
3,entity plant,entity plant,14,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",3,75,0,False,75
4,human individual,human individual,29,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",4,75,0,False,75
5,human individual,human individual,29,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",5,75,0,False,75
6,numeric date,numeric date,39,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",6,75,0,False,75
7,entity substance,entity subst,18,True,True,False,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",7,75,0,False,75
8,human individual,human individual,29,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",8,75,0,False,75
9,numeric date,numeric date,39,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",9,75,0,False,75
10,human individual,human individual,29,True,True,True,"{35: 13, 25: 5, 29: 25, 39: 6, 15: 2, 31: 2, 28: 6, 7: 3, 33: 3, 17: 3, 41: 1, 20: 2, 36: 1, 44: 1, 18: 1, 14: 1}","[759, 1268, 2350, 1664, 1676, 1938, 1927, 308, 2794, 1429, 521, 2699, 678, 648, 2296, 1912, 69, 1771, 643, 833, 687, 2832, 216, 1651, 2093, 1521, 2435, 2798, 2576, 2425, 1427, 1352, 18, 862, 724, 857, 408, 1918, 2925, 2074, 2172, 1626, 2885, 1879, 868, 1249, 2534, 2963, 419, 1503, 2514, 797, 225, 1556, 893, 952, 1970, 2767, 326, 1839, 1001, 262, 1300, 2590, 1530, 902, 114, 478, 2240, 2029, 2054, 2405, 1392, 1073, 2429]",10,75,0,False,75
