,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
13005,organization country of headquarters,na,na,True,False,False,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",13005,75,2,False,75
13881,person title,organization top,organization top members or employees,False,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",13881,75,2,False,75
8000,person date of birth,na,na,True,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",8000,75,2,False,75
15210,person siblings,person sib,person siblings,False,True,False,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",15210,75,2,False,75
7432,person date of birth,na,na,True,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",7432,75,2,False,75
2785,person title,na,na,True,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",2785,75,2,False,75
11677,person date of birth,na,na,True,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",11677,75,2,False,75
6929,organization country of headquarters,na,na,True,False,False,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",6929,75,2,False,75
7143,person date of birth,na,na,True,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",7143,75,2,False,75
12405,person children,na,na,True,False,True,"{'na': 64, 'organization country of headquarters': 1, 'person countries of residence': 1, 'person date of birth': 1, 'person title': 3, 'person employee of': 2, 'person parents': 1, 'person date of death': 1, 'person children': 1}","[33427, 36663, 7455, 16944, 48095, 54609, 64781, 57057, 55636, 38126, 32941, 68111, 12302, 26381, 13996, 30537, 61904, 59052, 38804, 58642, 31585, 67804, 44180, 61707, 44297, 32749, 54808, 32007, 64747, 58337, 29701, 8878, 39097, 39257, 22229, 13481, 16378, 15541, 40829, 21234, 14758, 37677, 56667, 6105, 53605, 38405, 45013, 51305, 36781, 37445, 26978, 66193, 35301, 16245, 24219, 58392, 7695, 25172, 35322, 57922, 67026, 27795, 47889, 54989, 30233, 19171, 27191, 57215, 65390, 39662, 48787, 64294, 58770, 51468, 13974]",12405,75,2,False,75
